Date/Time, GC-hostname:port, CPU-hostname:port, Used JVM Mem-hostname:port, Total JVM Mem-hostname:port, Init JVM Mem-hostname:port, Committed JVM Mem-hostname:port, Loaded Class Count-hostname:port, JVM Process CPU Time-hostname:port, JVM Process Cpu Load-hostname:port, System CPU Load-hostname:port, Free Physical Memory Size-hostname:port, Total Physical Memory Size-hostname:port, System Load Average-hostname:port, Total Swap Space Size-hostname:port, Committed Virtual Memory Size-hostname:port, Current Thread Count-hostname:port, Current Threads Busy-hostname:port, Max Threads-hostname:port, Active Sessions-hostname:port, Uptime-hostname:port,
2018-03-21 08:23:40, 0.0, 1, 231162448, 954466304, 261342016, 440074240, 4390, 2686830000000, 0.01, 0.38, 670887936, 16725889024, 0.36, 8724148224, 3576426496, 15, 3, 200, 100, 67292758,
2018-03-21 08:24:40, 0.0, 1, 134884456, 954466304, 261342016, 431292416, 4390, 2690060000000, 0.01, 0.35, 721739776, 16725889024, 0.28, 8724148224, 3576426496, 15, 2, 200, 100, 67352761,
2018-03-21 08:25:40, 0.0, 1, 168668192, 954466304, 261342016, 422313984, 4390, 2692930000000, 0.01, 0.33, 695328768, 16725889024, 0.38, 8724148224, 3576426496, 15, 2, 200, 100, 67412759,
2018-03-21 08:26:40, 0.0, 1, 190704328, 954466304, 261342016, 414121984, 4390, 2695470000000, 0.01, 0.28, 714592256, 16725889024, 0.20, 8724148224, 3576426496, 15, 2, 200, 100, 67472758,
2018-03-21 08:27:40, 0.0, 1, 122640792, 954466304, 261342016, 404422656, 4390, 2698240000000, 0.01, 0.30, 732463104, 16725889024, 0.33, 8724148224, 3576426496, 13, 3, 200, 100, 67532758,
2018-03-21 08:28:40, 0.0, 1, 165820488, 954466304, 261342016, 398655488, 4390, 2700700000000, 0.01, 0.24, 715902976, 16725889024, 0.16, 8724148224, 3576426496, 13, 3, 200, 100, 67592782,
2018-03-21 08:29:40, 0.0, 1, 148456312, 954466304, 261342016, 390987776, 4390, 2703430000000, 0.01, 0.30, 701079552, 16725889024, 0.26, 8724148224, 3576426496, 13, 4, 200, 100, 67652758,
2018-03-21 08:30:40, 0.0, 1, 127124088, 954466304, 261342016, 384040960, 4390, 2706000000000, 0.01, 0.27, 725549056, 16725889024, 0.36, 8724148224, 3576426496, 12, 4, 200, 100, 67712759,
2018-03-21 08:31:40, 0.0, 1, 119837184, 954466304, 261342016, 377683968, 4390, 2708540000000, 0.01, 0.28, 759816192, 16725889024, 0.47, 8724148224, 3576426496, 12, 4, 200, 100, 67772756,
2018-03-21 08:32:40, 0.0, 1, 150679696, 954466304, 261342016, 371916800, 4390, 2711170000000, 0.01, 0.26, 737644544, 16725889024, 0.43, 8724148224, 3576426496, 11, 3, 200, 100, 67832766,
2018-03-21 08:33:40, 0.0, 1, 187938240, 954466304, 261342016, 366870528, 4390, 2713760000000, 0.01, 0.30, 707719168, 16725889024, 0.32, 8724148224, 3576426496, 11, 3, 200, 100, 67892764,
2018-03-21 08:34:40, 0.0, 1, 164370816, 954466304, 261342016, 360579072, 4390, 2716340000000, 0.01, 0.26, 740098048, 16725889024, 0.26, 8724148224, 3576426496, 11, 3, 200, 100, 67952757,
2018-03-21 08:35:40, 0.0, 1, 144385152, 954466304, 261342016, 355139584, 4390, 2718890000000, 0.01, 0.26, 699076608, 16725889024, 0.32, 8724148224, 3576426496, 11, 3, 200, 100, 68012758,
2018-03-21 08:36:40, 0.0, 1, 110164320, 954466304, 261342016, 349962240, 4390, 2721540000000, 0.01, 0.27, 717725696, 16725889024, 0.32, 8724148224, 3576426496, 11, 3, 200, 100, 68072761,
2018-03-21 08:37:40, 0.0, 1, 136828880, 954466304, 261342016, 345047040, 4390, 2724030000000, 0.01, 0.26, 700256256, 16725889024, 0.41, 8724148224, 3576426496, 11, 4, 200, 100, 68132769,
2018-03-21 08:38:40, 0.0, 1, 136874792, 954466304, 261342016, 340459520, 4390, 2726730000000, 0.01, 0.28, 720998400, 16725889024, 0.34, 8724148224, 3576426496, 11, 3, 200, 100, 68192760,
2018-03-21 08:39:40, 0.0, 1, 157210136, 954466304, 261342016, 336265216, 4390, 2729340000000, 0.01, 0.26, 723984384, 16725889024, 0.25, 8724148224, 3576426496, 10, 3, 200, 100, 68252768,
2018-03-21 08:40:40, 0.0, 1, 152949536, 954466304, 261342016, 332005376, 4390, 2732220000000, 0.01, 0.27, 713330688, 16725889024, 0.28, 8724148224, 3576426496, 10, 4, 200, 100, 68312766,
2018-03-21 08:41:40, 0.0, 1, 110895416, 954466304, 261342016, 327745536, 4390, 2734660000000, 0.01, 0.27, 748777472, 16725889024, 0.31, 8724148224, 3576426496, 10, 3, 200, 100, 68372769,
2018-03-21 08:42:40, 0.0, 1, 149318696, 954466304, 261342016, 324403200, 4390, 2737240000000, 0.01, 0.28, 745852928, 16725889024, 0.28, 8724148224, 3576426496, 10, 3, 200, 100, 68432764,
2018-03-21 08:43:40, 0.0, 1, 142003528, 954466304, 261342016, 320864256, 4390, 2739980000000, 0.01, 0.30, 731717632, 16725889024, 0.38, 8724148224, 3576426496, 10, 4, 200, 100, 68492763,
2018-03-21 08:44:40, 0.0, 1, 131619584, 954466304, 261342016, 317718528, 4390, 2742450000000, 0.01, 0.27, 793485312, 16725889024, 0.36, 8724148224, 3576426496, 10, 3, 200, 100, 68552758,
2018-03-21 08:45:40, 0.0, 1, 120135520, 954466304, 261342016, 315686912, 4390, 2744990000000, 0.01, 0.28, 783659008, 16725889024, 0.46, 8724148224, 3576426496, 10, 3, 200, 100, 68612757,
2018-03-21 08:46:40, 0.0, 1, 131349760, 954466304, 261342016, 312279040, 4390, 2747520000000, 0.01, 0.25, 779759616, 16725889024, 0.35, 8724148224, 3576426496, 10, 3, 200, 100, 68672771,
2018-03-21 08:47:40, 0.0, 1, 141272816, 954466304, 261342016, 309919744, 4390, 2750170000000, 0.01, 0.28, 736264192, 16725889024, 0.32, 8724148224, 3576426496, 10, 3, 200, 100, 68732764,
2018-03-21 08:48:40, 0.0, 1, 134993240, 954466304, 261342016, 307691520, 4390, 2752710000000, 0.01, 0.25, 786243584, 16725889024, 0.36, 8724148224, 3576426496, 10, 3, 200, 100, 68792765,
2018-03-21 08:49:40, 0.0, 1, 124828672, 954466304, 261342016, 306053120, 4390, 2755510000000, 0.01, 0.27, 776806400, 16725889024, 0.60, 8724148224, 3576426496, 10, 3, 200, 100, 68852772,
2018-03-21 08:50:40, 0.0, 1, 126607680, 954466304, 261342016, 303824896, 4390, 2758140000000, 0.01, 0.27, 788209664, 16725889024, 0.59, 8724148224, 3576426496, 10, 3, 200, 100, 68912769,
2018-03-21 08:51:40, 0.0, 1, 124699656, 954466304, 261342016, 302972928, 4390, 2760700000000, 0.01, 0.26, 806334464, 16725889024, 0.45, 8724148224, 3576426496, 10, 3, 200, 100, 68972770,
2018-03-21 08:52:40, 0.0, 1, 121868064, 954466304, 261342016, 300548096, 4390, 2763450000000, 0.01, 0.27, 792006656, 16725889024, 0.46, 8724148224, 3576426496, 10, 3, 200, 100, 69032770,
2018-03-21 08:53:40, 0.0, 1, 133291680, 954466304, 261342016, 300220416, 4390, 2765920000000, 0.01, 0.25, 791994368, 16725889024, 0.36, 8724148224, 3576426496, 10, 3, 200, 100, 69092761,
2018-03-21 08:54:40, 0.0, 1, 128102768, 954466304, 261342016, 298909696, 4390, 2768730000000, 0.01, 0.31, 790495232, 16725889024, 0.32, 8724148224, 3576426496, 10, 4, 200, 100, 69152765,
2018-03-21 08:55:40, 0.0, 1, 121243352, 954466304, 261342016, 297009152, 4390, 2771420000000, 0.01, 0.27, 797384704, 16725889024, 0.24, 8724148224, 3576426496, 10, 3, 200, 100, 69212761,
2018-03-21 08:56:40, 0.0, 1, 131759072, 954466304, 261342016, 296288256, 4390, 2773980000000, 0.01, 0.26, 788434944, 16725889024, 0.21, 8724148224, 3576426496, 10, 3, 200, 100, 69272762,
2018-03-21 08:57:40, 0.1, 1, 133848304, 954466304, 261342016, 295305216, 4390, 2776780000000, 0.01, 0.27, 779177984, 16725889024, 0.28, 8724148224, 3576426496, 10, 3, 200, 100, 69332758,
2018-03-21 08:58:40, 0.1, 1, 130268144, 954466304, 261342016, 295370752, 4390, 2779390000000, 0.01, 0.26, 796487680, 16725889024, 0.31, 8724148224, 3576426496, 10, 3, 200, 100, 69392777,
2018-03-21 08:59:40, 0.1, 1, 133175376, 954466304, 261342016, 294584320, 4390, 2782040000000, 0.01, 0.27, 781475840, 16725889024, 0.25, 8724148224, 3576426496, 10, 3, 200, 100, 69452758,
2018-03-21 09:00:40, 0.1, 1, 125306480, 954466304, 261342016, 293797888, 4390, 2784720000000, 0.01, 0.26, 782495744, 16725889024, 0.32, 8724148224, 3576426496, 10, 3, 200, 100, 69512769,
2018-03-21 09:01:40, 0.1, 1, 136897384, 954466304, 261342016, 293601280, 4390, 2787550000000, 0.01, 0.27, 819351552, 16725889024, 0.53, 8724148224, 3576426496, 10, 3, 200, 100, 69572765,
2018-03-21 09:02:40, 0.1, 1, 129765920, 954466304, 261342016, 293076992, 4390, 2790240000000, 0.01, 0.26, 807604224, 16725889024, 0.43, 8724148224, 3576426496, 10, 3, 200, 100, 69632761,
2018-03-21 09:03:40, 0.1, 1, 140431160, 954466304, 261342016, 298909696, 4390, 2792910000000, 0.01, 0.26, 791740416, 16725889024, 0.26, 8724148224, 3576426496, 10, 3, 200, 100, 69692757,
2018-03-21 09:04:40, 0.0, 1, 143943440, 954466304, 261342016, 297074688, 4390, 2795610000000, 0.01, 0.29, 754900992, 16725889024, 0.54, 8724148224, 3576426496, 10, 3, 200, 100, 69752764,
2018-03-21 09:05:40, 0.1, 1, 141867112, 954466304, 261342016, 295239680, 4390, 2798440000000, 0.01, 0.31, 752304128, 16725889024, 0.35, 8724148224, 3576426496, 10, 2, 200, 100, 69812763,
2018-03-21 09:06:40, 0.1, 1, 140344944, 954466304, 261342016, 295239680, 4390, 2801170000000, 0.01, 0.29, 741154816, 16725889024, 0.41, 8724148224, 3576426496, 10, 2, 200, 100, 69872760,
2018-03-21 09:07:40, 0.1, 1, 136693624, 954466304, 261342016, 296419328, 4390, 2803800000000, 0.01, 0.27, 762597376, 16725889024, 0.30, 8724148224, 3576426496, 10, 2, 200, 100, 69932768,
2018-03-21 09:08:40, 0.1, 1, 143409808, 954466304, 261342016, 295108608, 4390, 2806350000000, 0.01, 0.26, 782438400, 16725889024, 0.19, 8724148224, 3576426496, 10, 3, 200, 100, 69992770,
2018-03-21 09:09:40, 0.1, 1, 148195360, 954466304, 261342016, 294649856, 4390, 2808960000000, 0.01, 0.27, 734433280, 16725889024, 0.22, 8724148224, 3576426496, 10, 3, 200, 100, 70052780,
2018-03-21 09:10:40, 0.1, 1, 145152984, 954466304, 261342016, 294977536, 4390, 2812100000000, 0.01, 0.29, 712527872, 16725889024, 0.21, 8724148224, 3576426496, 10, 3, 200, 100, 70112759,
2018-03-21 09:11:40, 0.1, 1, 148423216, 954466304, 261342016, 296157184, 4390, 2814570000000, 0.01, 0.28, 716087296, 16725889024, 0.32, 8724148224, 3576426496, 10, 4, 200, 100, 70172758,
2018-03-21 09:12:40, 0.1, 1, 153741592, 954466304, 261342016, 294846464, 4390, 2817650000000, 0.01, 0.31, 718340096, 16725889024, 0.24, 8724148224, 3576426496, 10, 3, 200, 100, 70232758,
2018-03-21 09:13:40, 0.1, 0, 151884856, 954466304, 261342016, 294453248, 4390, 2819970000000, 0.01, 0.29, 750370816, 16725889024, 0.42, 8724148224, 3576426496, 10, 1, 200, 100, 70292757,
2018-03-21 09:14:40, 0.0, 0, 152273432, 954466304, 261342016, 295501824, 4390, 2822020000000, 0.01, 0.21, 728973312, 16725889024, 0.19, 8724148224, 3576426496, 10, 1, 200, 100, 70352756,
2018-03-21 09:15:40, 0.1, 1, 149587656, 954466304, 261342016, 293732352, 4390, 2824470000000, 0.01, 0.28, 784486400, 16725889024, 0.11, 8724148224, 3576426496, 10, 1, 200, 100, 70412760,
2018-03-21 09:16:40, 0.0, 0, 152472272, 954466304, 261342016, 297730048, 4390, 2826740000000, 0.01, 0.26, 728932352, 16725889024, 0.30, 8724148224, 3576426496, 12, 8, 200, 100, 70472760,
2018-03-21 09:17:40, 0.5, 2, 239721072, 954466304, 261342016, 344915968, 4390, 2832200000000, 0.02, 0.31, 671485952, 16725889024, 0.26, 8724148224, 3576426496, 12, 2, 200, 101, 70532760,
2018-03-21 09:18:40, 0.9, 3, 180794648, 954466304, 261342016, 419102720, 4396, 2841260000000, 0.04, 0.40, 636919808, 16725889024, 0.34, 8724148224, 3576426496, 12, 4, 200, 100, 70592768,
2018-03-21 09:19:40, 0.0, 0, 203917224, 954466304, 261342016, 431357952, 4396, 2843610000000, 0.01, 0.21, 586633216, 16725889024, 0.20, 8724148224, 3576426496, 12, 3, 200, 100, 70652766,
2018-03-21 09:20:40, 0.0, 0, 167490320, 954466304, 261342016, 420216832, 4396, 2845780000000, 0.01, 0.24, 569507840, 16725889024, 0.23, 8724148224, 3576426496, 11, 3, 200, 100, 70712759,
2018-03-21 09:21:40, 0.0, 1, 169676504, 954466304, 261342016, 411959296, 4396, 2848200000000, 0.01, 0.26, 548794368, 16725889024, 0.40, 8724148224, 3576426496, 11, 3, 200, 100, 70772766,
2018-03-21 09:22:40, 0.0, 0, 130418144, 954466304, 261342016, 404357120, 4396, 2849980000000, 0.01, 0.20, 552366080, 16725889024, 0.20, 8724148224, 3576426496, 11, 3, 200, 100, 70832763,
2018-03-21 09:23:40, 0.0, 0, 131745152, 954466304, 261342016, 397410304, 4396, 2852050000000, 0.01, 0.24, 574193664, 16725889024, 0.34, 8724148224, 3576426496, 10, 2, 200, 100, 70892758,
2018-03-21 09:24:40, 0.0, 0, 151937624, 954466304, 261342016, 390922240, 4396, 2854180000000, 0.01, 0.24, 567398400, 16725889024, 0.33, 8724148224, 3576426496, 10, 2, 200, 100, 70952763,
2018-03-21 09:25:40, 0.0, 0, 151852704, 954466304, 261342016, 385089536, 4396, 2856140000000, 0.01, 0.18, 573714432, 16725889024, 0.33, 8724148224, 3576426496, 10, 2, 200, 100, 71012758,
2018-03-21 09:26:40, 0.0, 0, 163016104, 954466304, 261342016, 379781120, 4396, 2858210000000, 0.01, 0.26, 579436544, 16725889024, 0.26, 8724148224, 3576426496, 10, 2, 200, 100, 71072764,
2018-03-21 09:27:40, 0.0, 0, 187645512, 954466304, 261342016, 374538240, 4396, 2860090000000, 0.01, 0.29, 550264832, 16725889024, 0.67, 8724148224, 3576426496, 10, 1, 200, 100, 71132758,
2018-03-21 09:28:40, 0.0, 0, 209536000, 954466304, 261342016, 369623040, 4396, 2861920000000, 0.01, 0.19, 548614144, 16725889024, 0.49, 8724148224, 3576426496, 10, 1, 200, 100, 71192758,
2018-03-21 09:29:40, 0.0, 0, 145879696, 954466304, 261342016, 362151936, 4396, 2863780000000, 0.01, 0.18, 561229824, 16725889024, 0.18, 8724148224, 3576426496, 10, 1, 200, 100, 71252756,
2018-03-21 09:30:40, 0.0, 0, 191284128, 954466304, 261342016, 358744064, 4396, 2865680000000, 0.01, 0.19, 522964992, 16725889024, 0.21, 8724148224, 3576426496, 10, 1, 200, 100, 71312761,
2018-03-21 09:31:40, 0.0, 0, 158574144, 954466304, 261342016, 353894400, 4396, 2867550000000, 0.01, 0.20, 560373760, 16725889024, 0.11, 8724148224, 3576426496, 10, 1, 200, 100, 71372757,
2018-03-21 09:32:40, 0.0, 0, 133089456, 954466304, 261342016, 349175808, 4396, 2869300000000, 0.01, 0.18, 569675776, 16725889024, 0.20, 8724148224, 3576426496, 10, 1, 200, 100, 71432755,
2018-03-21 09:33:40, 0.0, 0, 137415560, 954466304, 261342016, 345047040, 4396, 2871400000000, 0.01, 0.19, 539471872, 16725889024, 0.11, 8724148224, 3576426496, 10, 2, 200, 100, 71492768,
2018-03-21 09:34:40, 0.0, 0, 184650664, 954466304, 261342016, 342491136, 4396, 2873010000000, 0.01, 0.18, 566890496, 16725889024, 0.11, 8724148224, 3576426496, 10, 1, 200, 100, 71552760,
2018-03-21 09:35:40, 0.0, 0, 131973216, 954466304, 261342016, 337772544, 4396, 2874990000000, 0.01, 0.21, 536924160, 16725889024, 0.24, 8724148224, 3576426496, 10, 2, 200, 100, 71612768,
2018-03-21 09:36:40, 0.0, 0, 140230408, 954466304, 261342016, 334823424, 4396, 2876590000000, 0.01, 0.17, 580001792, 16725889024, 0.32, 8724148224, 3576426496, 10, 1, 200, 100, 71672763,
2018-03-21 09:37:40, 0.0, 0, 125289568, 954466304, 261342016, 330760192, 4396, 2878550000000, 0.01, 0.22, 631427072, 16725889024, 0.26, 8724148224, 3576426496, 10, 2, 200, 100, 71732758,
2018-03-21 09:38:40, 0.0, 0, 124828656, 954466304, 261342016, 327155712, 4396, 2880470000000, 0.01, 0.19, 563412992, 16725889024, 0.30, 8724148224, 3576426496, 10, 1, 200, 100, 71792759,
2018-03-21 09:39:40, 0.0, 0, 128935800, 954466304, 261342016, 323944448, 4396, 2882320000000, 0.01, 0.20, 486457344, 16725889024, 0.24, 8724148224, 3576426496, 10, 1, 200, 100, 71852756,
2018-03-21 09:40:40, 0.0, 0, 139412288, 954466304, 261342016, 321912832, 4396, 2884110000000, 0.01, 0.18, 450342912, 16725889024, 0.45, 8724148224, 3576426496, 10, 1, 200, 100, 71912756,
2018-03-21 09:41:40, 0.0, 0, 141073320, 954466304, 261342016, 318898176, 4396, 2886190000000, 0.01, 0.19, 446877696, 16725889024, 0.28, 8724148224, 3576426496, 10, 0, 200, 100, 71972757,
2018-03-21 09:42:40, 0.0, 0, 142458216, 954466304, 261342016, 315162624, 4396, 2888120000000, 0.01, 0.18, 413171712, 16725889024, 0.24, 8724148224, 3576426496, 10, 1, 200, 100, 72032756,
2018-03-21 09:43:40, 0.0, 0, 151249952, 954466304, 261342016, 312606720, 4396, 2889980000000, 0.01, 0.18, 410873856, 16725889024, 0.12, 8724148224, 3576426496, 10, 1, 200, 100, 72092759,
2018-03-21 09:44:40, 0.0, 0, 119810104, 954466304, 261342016, 309395456, 4396, 2892110000000, 0.01, 0.18, 385978368, 16725889024, 0.43, 8724148224, 3576426496, 10, 1, 200, 100, 72152756,
2018-03-21 09:45:40, 0.0, 0, 121027072, 954466304, 261342016, 307036160, 4396, 2894040000000, 0.01, 0.19, 384278528, 16725889024, 0.27, 8724148224, 3576426496, 10, 3, 200, 100, 72212757,
2018-03-21 09:46:40, 0.4, 2, 204313024, 954466304, 261342016, 358809600, 4402, 2899820000000, 0.02, 0.32, 352329728, 16725889024, 0.24, 8724148224, 3576426496, 10, 2, 200, 101, 72272760,
2018-03-21 09:47:40, 0.0, 1, 246062848, 954466304, 261342016, 374800384, 4402, 2902700000000, 0.01, 0.29, 327790592, 16725889024, 0.41, 8724148224, 3576426496, 10, 2, 200, 101, 72332762,
2018-03-21 09:48:40, 0.0, 0, 241346200, 954466304, 261342016, 373555200, 4402, 2904890000000, 0.01, 0.26, 317616128, 16725889024, 0.38, 8724148224, 3576426496, 10, 2, 200, 101, 72392756,
2018-03-21 09:49:40, 0.0, 1, 198619256, 954466304, 261342016, 363724800, 4402, 2907510000000, 0.01, 0.26, 332075008, 16725889024, 0.30, 8724148224, 3576426496, 10, 1, 200, 101, 72452757,
2018-03-21 09:50:40, 0.0, 0, 219652464, 954466304, 261342016, 350224384, 4402, 2909760000000, 0.01, 0.22, 313475072, 16725889024, 0.44, 8724148224, 3576426496, 10, 2, 200, 101, 72512757,
2018-03-21 09:51:40, 0.0, 0, 176456296, 954466304, 261342016, 344784896, 4402, 2911990000000, 0.01, 0.21, 316641280, 16725889024, 0.32, 8724148224, 3576426496, 10, 2, 200, 101, 72572757,
2018-03-21 09:52:40, 0.0, 0, 217689496, 954466304, 261342016, 344784896, 4402, 2914130000000, 0.01, 0.20, 319512576, 16725889024, 0.23, 8724148224, 3576426496, 10, 2, 200, 101, 72632762,
2018-03-21 09:53:40, 0.0, 0, 172267448, 954466304, 261342016, 336134144, 4402, 2916510000000, 0.01, 0.23, 346329088, 16725889024, 0.37, 8724148224, 3576426496, 10, 2, 200, 101, 72692762,
2018-03-21 09:54:40, 0.0, 0, 176245752, 954466304, 261342016, 331415552, 4402, 2918770000000, 0.01, 0.21, 298164224, 16725889024, 0.58, 8724148224, 3576426496, 10, 2, 200, 101, 72752758,
2018-03-21 09:55:40, 0.0, 0, 195080448, 954466304, 261342016, 327811072, 4402, 2920760000000, 0.01, 0.18, 350535680, 16725889024, 0.24, 8724148224, 3576426496, 10, 1, 200, 101, 72812757,
2018-03-21 09:56:40, 0.0, 1, 183894968, 954466304, 261342016, 323158016, 4402, 2923370000000, 0.01, 0.24, 343740416, 16725889024, 0.42, 8724148224, 3576426496, 10, 1, 200, 101, 72872756,
2018-03-21 09:57:40, 0.0, 1, 212195144, 954466304, 261342016, 319553536, 4402, 2926110000000, 0.01, 0.27, 377835520, 16725889024, 0.21, 8724148224, 3576426496, 10, 1, 200, 101, 72932757,
2018-03-21 09:58:40, 0.0, 1, 193812920, 954466304, 261342016, 315686912, 4402, 2928820000000, 0.01, 0.26, 334290944, 16725889024, 0.32, 8724148224, 3576426496, 10, 1, 200, 101, 72992762,
2018-03-21 09:59:40, 0.0, 0, 177359064, 954466304, 261342016, 312541184, 4402, 2930960000000, 0.01, 0.25, 322240512, 16725889024, 0.20, 8724148224, 3576426496, 10, 2, 200, 101, 73052757,
2018-03-21 10:00:40, 0.0, 1, 169597912, 954466304, 261342016, 309002240, 4402, 2933590000000, 0.01, 0.23, 326475776, 16725889024, 0.12, 8724148224, 3576426496, 10, 1, 200, 101, 73112755,
2018-03-21 10:01:40, 0.0, 0, 171709936, 954466304, 261342016, 306970624, 4402, 2935920000000, 0.01, 0.22, 349315072, 16725889024, 0.30, 8724148224, 3576426496, 10, 1, 200, 101, 73172757,
2018-03-21 10:02:40, 0.0, 0, 194068928, 954466304, 261342016, 303955968, 4402, 2938170000000, 0.01, 0.23, 344379392, 16725889024, 0.16, 8724148224, 3576426496, 10, 1, 200, 101, 73232755,
2018-03-21 10:03:40, 0.0, 0, 192991496, 954466304, 261342016, 301858816, 4402, 2940440000000, 0.01, 0.22, 352108544, 16725889024, 0.24, 8724148224, 3576426496, 10, 2, 200, 101, 73292761,
2018-03-21 10:04:40, 0.0, 1, 175357816, 954466304, 261342016, 299171840, 4402, 2942970000000, 0.01, 0.24, 346959872, 16725889024, 0.21, 8724148224, 3576426496, 10, 2, 200, 101, 73352755,
2018-03-21 10:05:40, 0.0, 1, 170549424, 954466304, 261342016, 296353792, 4402, 2946470000000, 0.01, 0.31, 361885696, 16725889024, 0.18, 8724148224, 3576426496, 10, 3, 200, 101, 73412761,
2018-03-21 10:06:40, 0.0, 1, 177746184, 954466304, 261342016, 294715392, 4402, 2949470000000, 0.01, 0.31, 349499392, 16725889024, 0.62, 8724148224, 3576426496, 10, 2, 200, 101, 73472756,
2018-03-21 10:07:40, 0.0, 1, 175421664, 954466304, 261342016, 292749312, 4402, 2952280000000, 0.01, 0.29, 360759296, 16725889024, 0.39, 8724148224, 3576426496, 10, 2, 200, 101, 73532759,
2018-03-21 10:08:40, 0.0, 0, 175734400, 954466304, 261342016, 290848768, 4402, 2954480000000, 0.01, 0.19, 338006016, 16725889024, 0.27, 8724148224, 3576426496, 10, 3, 200, 101, 73592760,
2018-03-21 10:09:40, 0.0, 0, 179283672, 954466304, 261342016, 288948224, 4402, 2956850000000, 0.01, 0.27, 341798912, 16725889024, 0.28, 8724148224, 3576426496, 10, 2, 200, 101, 73652776,
2018-03-21 10:10:40, 0.0, 1, 183488632, 954466304, 261342016, 288555008, 4402, 2959280000000, 0.01, 0.25, 332181504, 16725889024, 0.38, 8724148224, 3576426496, 10, 2, 200, 101, 73712762,
2018-03-21 10:11:40, 0.0, 0, 183270024, 954466304, 261342016, 286851072, 4402, 2961560000000, 0.01, 0.21, 329777152, 16725889024, 0.14, 8724148224, 3576426496, 10, 2, 200, 101, 73772773,
2018-03-21 10:12:40, 0.0, 0, 191821808, 954466304, 261342016, 286523392, 4402, 2963820000000, 0.01, 0.22, 296103936, 16725889024, 0.25, 8724148224, 3576426496, 10, 2, 200, 101, 73832757,
2018-03-21 10:13:40, 0.1, 0, 179032800, 954466304, 261342016, 285212672, 4402, 2966100000000, 0.01, 0.21, 325881856, 16725889024, 0.09, 8724148224, 3576426496, 10, 2, 200, 101, 73892761,
2018-03-21 10:14:40, 0.1, 1, 180432576, 954466304, 261342016, 284557312, 4402, 2968590000000, 0.01, 0.24, 339820544, 16725889024, 0.30, 8724148224, 3576426496, 10, 2, 200, 101, 73952759,
2018-03-21 10:15:40, 0.0, 0, 184144600, 954466304, 261342016, 284295168, 4402, 2970670000000, 0.01, 0.25, 356323328, 16725889024, 0.58, 8724148224, 3576426496, 10, 2, 200, 101, 74012758,
2018-03-21 10:16:40, 0.1, 0, 180299936, 954466304, 261342016, 284229632, 4402, 2973010000000, 0.01, 0.20, 330649600, 16725889024, 0.45, 8724148224, 3576426496, 10, 4, 200, 101, 74072757,
2018-03-21 10:17:40, 0.0, 0, 193331024, 954466304, 261342016, 282984448, 4402, 2975320000000, 0.01, 0.21, 319111168, 16725889024, 0.24, 8724148224, 3576426496, 10, 2, 200, 101, 74132759,
2018-03-21 10:18:40, 0.1, 0, 186460480, 954466304, 261342016, 284164096, 4402, 2977620000000, 0.01, 0.22, 355016704, 16725889024, 0.23, 8724148224, 3576426496, 10, 3, 200, 101, 74192756,
