Date/Time, GC-hostname:port, CPU-hostname:port, Used JVM Mem-hostname:port, Total JVM Mem-hostname:port, Init JVM Mem-hostname:port, Committed JVM Mem-hostname:port, Loaded Class Count-hostname:port, JVM Process CPU Time-hostname:port, JVM Process Cpu Load-hostname:port, System CPU Load-hostname:port, Free Physical Memory Size-hostname:port, Total Physical Memory Size-hostname:port, System Load Average-hostname:port, Total Swap Space Size-hostname:port, Committed Virtual Memory Size-hostname:port, Current Thread Count-hostname:port, Current Threads Busy-hostname:port, Max Threads-hostname:port, Active Sessions-hostname:port, Uptime-hostname:port,
2018-03-18 13:10:48, 0.0, 0, 197633664, 954466304, 261342016, 414056448, 4364, 7102230000000, 0.01, 0.15, 203878400, 16725889024, 0.60, 8724148224, 3571441664, 10, 1, 200, 72, 231609716,
2018-03-18 13:11:48, 0.0, 0, 140268168, 954466304, 261342016, 414187520, 4364, 7103740000000, 0.01, 0.15, 224485376, 16725889024, 0.61, 8724148224, 3571441664, 10, 1, 200, 72, 231669716,
2018-03-18 13:12:48, 0.0, 0, 362528248, 954466304, 261342016, 414187520, 4364, 7105310000000, 0.01, 0.14, 249122816, 16725889024, 0.42, 8724148224, 3571441664, 10, 1, 200, 72, 231729715,
2018-03-18 13:13:48, 0.0, 0, 305968384, 954466304, 261342016, 414318592, 4364, 7106850000000, 0.01, 0.14, 255479808, 16725889024, 0.48, 8724148224, 3571441664, 10, 1, 200, 72, 231789717,
2018-03-18 13:14:48, 0.0, 0, 251935752, 954466304, 261342016, 414253056, 4364, 7108390000000, 0.01, 0.14, 224108544, 16725889024, 0.23, 8724148224, 3571441664, 10, 1, 200, 72, 231849714,
2018-03-18 13:15:48, 0.0, 0, 200503192, 954466304, 261342016, 414449664, 4364, 7110000000000, 0.01, 0.15, 214544384, 16725889024, 0.19, 8724148224, 3571441664, 10, 1, 200, 72, 231909716,
2018-03-18 13:16:48, 0.0, 0, 147980032, 954466304, 261342016, 414646272, 4364, 7111600000000, 0.01, 0.17, 222035968, 16725889024, 0.26, 8724148224, 3571441664, 10, 1, 200, 72, 231969715,
2018-03-18 13:17:48, 0.0, 0, 364454136, 954466304, 261342016, 414646272, 4364, 7113110000000, 0.01, 0.15, 197689344, 16725889024, 0.45, 8724148224, 3571441664, 10, 1, 200, 72, 232029715,
2018-03-18 13:18:48, 0.0, 0, 308446392, 954466304, 261342016, 414777344, 4364, 7114680000000, 0.01, 0.13, 197148672, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 232089715,
2018-03-18 13:19:48, 0.0, 0, 251888424, 954466304, 261342016, 415170560, 4364, 7116210000000, 0.01, 0.14, 209711104, 16725889024, 0.09, 8724148224, 3571441664, 10, 1, 200, 72, 232149715,
2018-03-18 13:20:48, 0.0, 0, 199825144, 954466304, 261342016, 415170560, 4364, 7117820000000, 0.01, 0.14, 216956928, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 232209716,
2018-03-18 13:21:48, 0.0, 0, 143679480, 954466304, 261342016, 415236096, 4364, 7119380000000, 0.01, 0.15, 259682304, 16725889024, 0.17, 8724148224, 3571441664, 10, 1, 200, 72, 232269715,
2018-03-18 13:22:48, 0.0, 0, 361947168, 954466304, 261342016, 415236096, 4364, 7120920000000, 0.01, 0.15, 263786496, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 232329715,
2018-03-18 13:23:48, 0.0, 0, 303479880, 954466304, 261342016, 415432704, 4364, 7122450000000, 0.01, 0.14, 241360896, 16725889024, 0.23, 8724148224, 3571441664, 10, 1, 200, 72, 232389715,
2018-03-18 13:24:48, 0.0, 0, 246644480, 954466304, 261342016, 415760384, 4364, 7123970000000, 0.01, 0.14, 246415360, 16725889024, 0.26, 8724148224, 3571441664, 10, 1, 200, 72, 232449714,
2018-03-18 13:25:48, 0.0, 0, 194253712, 954466304, 261342016, 415825920, 4364, 7125580000000, 0.01, 0.14, 253431808, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 232509715,
2018-03-18 13:26:48, 0.0, 0, 136905408, 954466304, 261342016, 416546816, 4364, 7127170000000, 0.01, 0.18, 240922624, 16725889024, 0.06, 8724148224, 3571441664, 10, 1, 200, 72, 232569716,
2018-03-18 13:27:48, 0.0, 0, 353504488, 954466304, 261342016, 416546816, 4364, 7128680000000, 0.01, 0.15, 213958656, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 232629719,
2018-03-18 13:28:48, 0.0, 0, 301960128, 954466304, 261342016, 416612352, 4364, 7130290000000, 0.01, 0.15, 214020096, 16725889024, 0.22, 8724148224, 3571441664, 10, 1, 200, 72, 232689716,
2018-03-18 13:29:48, 0.0, 0, 242756792, 954466304, 261342016, 416808960, 4364, 7131780000000, 0.01, 0.14, 195411968, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 232749715,
2018-03-18 13:30:48, 0.0, 0, 189697488, 954466304, 261342016, 416940032, 4364, 7133370000000, 0.01, 0.14, 201625600, 16725889024, 0.06, 8724148224, 3571441664, 10, 1, 200, 72, 232809714,
2018-03-18 13:31:48, 0.0, 0, 129595768, 954466304, 261342016, 417595392, 4364, 7134900000000, 0.01, 0.14, 207601664, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 232869716,
2018-03-18 13:32:48, 0.0, 0, 354380224, 954466304, 261342016, 417595392, 4364, 7136500000000, 0.01, 0.14, 245510144, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 232929715,
2018-03-18 13:33:48, 0.0, 0, 290255352, 954466304, 261342016, 417660928, 4364, 7137950000000, 0.01, 0.15, 215728128, 16725889024, 0.04, 8724148224, 3571441664, 10, 1, 200, 72, 232989715,
2018-03-18 13:34:48, 0.0, 0, 236914528, 954466304, 261342016, 417792000, 4364, 7139510000000, 0.01, 0.15, 226156544, 16725889024, 0.19, 8724148224, 3571441664, 10, 1, 200, 72, 233049715,
2018-03-18 13:35:48, 0.0, 0, 176410184, 954466304, 261342016, 417857536, 4364, 7141000000000, 0.01, 0.14, 200323072, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 233109716,
2018-03-18 13:36:48, 0.0, 0, 120460432, 954466304, 261342016, 417792000, 4364, 7142560000000, 0.01, 0.14, 197386240, 16725889024, 0.27, 8724148224, 3571441664, 10, 1, 200, 72, 233169715,
2018-03-18 13:37:48, 0.0, 0, 341839784, 954466304, 261342016, 417792000, 4364, 7144120000000, 0.01, 0.17, 224751616, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 233229714,
2018-03-18 13:38:48, 0.0, 0, 281340520, 954466304, 261342016, 417988608, 4364, 7145590000000, 0.01, 0.14, 232878080, 16725889024, 0.15, 8724148224, 3571441664, 10, 1, 200, 72, 233289714,
2018-03-18 13:39:48, 0.0, 0, 225592544, 954466304, 261342016, 418316288, 4364, 7147160000000, 0.01, 0.15, 206974976, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 233349716,
2018-03-18 13:40:48, 0.0, 0, 162181800, 954466304, 261342016, 418381824, 4364, 7148660000000, 0.01, 0.15, 213958656, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 233409716,
2018-03-18 13:41:48, 0.0, 0, 384518800, 954466304, 261342016, 418381824, 4364, 7150200000000, 0.01, 0.14, 186998784, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 233469716,
2018-03-18 13:42:48, 0.0, 0, 324457232, 954466304, 261342016, 418447360, 4364, 7151710000000, 0.01, 0.14, 216006656, 16725889024, 0.29, 8724148224, 3571441664, 10, 1, 200, 72, 233529714,
2018-03-18 13:43:48, 0.0, 0, 264552104, 954466304, 261342016, 418512896, 4364, 7153190000000, 0.01, 0.15, 231567360, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 233589715,
2018-03-18 13:44:48, 0.0, 0, 209837112, 954466304, 261342016, 418447360, 4364, 7154740000000, 0.01, 0.14, 237580288, 16725889024, 0.33, 8724148224, 3571441664, 10, 1, 200, 72, 233649715,
2018-03-18 13:45:48, 0.0, 0, 150905240, 954466304, 261342016, 418578432, 4364, 7156260000000, 0.01, 0.15, 219217920, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 233709715,
2018-03-18 13:46:48, 0.0, 0, 371211248, 954466304, 261342016, 418578432, 4364, 7157800000000, 0.01, 0.15, 225472512, 16725889024, 0.15, 8724148224, 3571441664, 10, 1, 200, 72, 233769715,
2018-03-18 13:47:48, 0.0, 0, 312764480, 954466304, 261342016, 419233792, 4364, 7159370000000, 0.01, 0.16, 193187840, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 233829716,
2018-03-18 13:48:48, 0.0, 0, 254053840, 954466304, 261342016, 419299328, 4364, 7160880000000, 0.01, 0.14, 173252608, 16725889024, 0.20, 8724148224, 3571441664, 10, 1, 200, 72, 233889715,
2018-03-18 13:49:48, 0.0, 0, 197480336, 954466304, 261342016, 419889152, 4364, 7162410000000, 0.01, 0.14, 178622464, 16725889024, 0.37, 8724148224, 3571441664, 10, 1, 200, 72, 233949715,
2018-03-18 13:50:48, 0.0, 0, 133082480, 954466304, 261342016, 420020224, 4364, 7163880000000, 0.01, 0.14, 217743360, 16725889024, 0.20, 8724148224, 3571441664, 10, 1, 200, 72, 234009716,
2018-03-18 13:51:48, 0.0, 0, 354968048, 954466304, 261342016, 420020224, 4364, 7165430000000, 0.01, 0.15, 192077824, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 234069716,
2018-03-18 13:52:48, 0.0, 0, 294138072, 954466304, 261342016, 420020224, 4364, 7166950000000, 0.01, 0.15, 188252160, 16725889024, 0.26, 8724148224, 3571441664, 10, 1, 200, 72, 234129715,
2018-03-18 13:53:48, 0.0, 0, 232401136, 954466304, 261342016, 420085760, 4364, 7168470000000, 0.01, 0.13, 205619200, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 234189716,
2018-03-18 13:54:48, 0.0, 0, 177121112, 954466304, 261342016, 420216832, 4364, 7170060000000, 0.01, 0.14, 203878400, 16725889024, 0.44, 8724148224, 3571441664, 10, 1, 200, 72, 234249714,
2018-03-18 13:55:48, 0.0, 0, 109329776, 954466304, 261342016, 420282368, 4364, 7171520000000, 0.01, 0.14, 186847232, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 234309715,
2018-03-18 13:56:48, 0.0, 0, 334126864, 954466304, 261342016, 420282368, 4364, 7173060000000, 0.01, 0.15, 215351296, 16725889024, 0.17, 8724148224, 3571441664, 10, 1, 200, 72, 234369714,
2018-03-18 13:57:48, 0.0, 0, 277672024, 954466304, 261342016, 420151296, 4364, 7174590000000, 0.01, 0.15, 199204864, 16725889024, 0.25, 8724148224, 3571441664, 10, 1, 200, 72, 234429715,
2018-03-18 13:58:48, 0.0, 0, 220041848, 954466304, 261342016, 420544512, 4364, 7176200000000, 0.01, 0.18, 216862720, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 234489716,
2018-03-18 13:59:48, 0.0, 0, 153713136, 954466304, 261342016, 420610048, 4364, 7177630000000, 0.01, 0.13, 247447552, 16725889024, 0.05, 8724148224, 3571441664, 10, 1, 200, 72, 234549714,
2018-03-18 14:00:48, 0.0, 0, 376984600, 954466304, 261342016, 420610048, 4364, 7179210000000, 0.01, 0.14, 229519360, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 234609714,
2018-03-18 14:01:48, 0.0, 0, 313711088, 954466304, 261342016, 420741120, 4364, 7180710000000, 0.01, 0.14, 214265856, 16725889024, 0.33, 8724148224, 3571441664, 10, 1, 200, 72, 234669715,
2018-03-18 14:02:48, 0.0, 0, 257172696, 954466304, 261342016, 420478976, 4364, 7182240000000, 0.01, 0.15, 251764736, 16725889024, 0.38, 8724148224, 3571441664, 10, 1, 200, 72, 234729714,
2018-03-18 14:03:48, 0.0, 0, 192033768, 954466304, 261342016, 420937728, 4364, 7183710000000, 0.01, 0.15, 257200128, 16725889024, 0.22, 8724148224, 3571441664, 10, 1, 200, 72, 234789714,
2018-03-18 14:04:48, 0.0, 0, 133637440, 954466304, 261342016, 421199872, 4364, 7185250000000, 0.01, 0.14, 262393856, 16725889024, 0.22, 8724148224, 3571441664, 10, 1, 200, 72, 234849714,
2018-03-18 14:05:48, 0.0, 0, 351512552, 954466304, 261342016, 421199872, 4364, 7186780000000, 0.01, 0.14, 238915584, 16725889024, 0.08, 8724148224, 3571441664, 10, 1, 200, 72, 234909715,
2018-03-18 14:06:48, 0.0, 0, 290279088, 954466304, 261342016, 421265408, 4364, 7188300000000, 0.01, 0.14, 245387264, 16725889024, 0.33, 8724148224, 3571441664, 10, 1, 200, 72, 234969715,
2018-03-18 14:07:48, 0.0, 0, 231106888, 954466304, 261342016, 421134336, 4364, 7189850000000, 0.01, 0.14, 220004352, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 235029716,
2018-03-18 14:08:48, 0.0, 0, 173764472, 954466304, 261342016, 421330944, 4364, 7191440000000, 0.01, 0.16, 233963520, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 235089715,
2018-03-18 14:09:48, 0.0, 0, 111041136, 954466304, 261342016, 421462016, 4364, 7192990000000, 0.01, 0.17, 245272576, 16725889024, 0.25, 8724148224, 3571441664, 10, 1, 200, 72, 235149716,
2018-03-18 14:10:48, 0.0, 0, 332080144, 954466304, 261342016, 421462016, 4364, 7194530000000, 0.01, 0.14, 211836928, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 235209717,
2018-03-18 14:11:48, 0.0, 0, 271111392, 954466304, 261342016, 421527552, 4364, 7196060000000, 0.01, 0.14, 227565568, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 235269715,
2018-03-18 14:12:48, 0.0, 0, 215406544, 954466304, 261342016, 421462016, 4364, 7197670000000, 0.01, 0.14, 190787584, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 235329715,
2018-03-18 14:13:48, 0.0, 0, 155416440, 954466304, 261342016, 421593088, 4364, 7199200000000, 0.01, 0.15, 232845312, 16725889024, 0.30, 8724148224, 3571441664, 10, 1, 200, 72, 235389715,
2018-03-18 14:14:48, 0.0, 0, 373412952, 954466304, 261342016, 421593088, 4364, 7200730000000, 0.01, 0.14, 245780480, 16725889024, 0.20, 8724148224, 3571441664, 10, 1, 200, 72, 235449714,
2018-03-18 14:15:48, 0.0, 0, 310972656, 954466304, 261342016, 421986304, 4364, 7202290000000, 0.01, 0.15, 251191296, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 235509716,
2018-03-18 14:16:48, 0.0, 0, 246667640, 954466304, 261342016, 422182912, 4364, 7203760000000, 0.01, 0.14, 216272896, 16725889024, 0.19, 8724148224, 3571441664, 10, 1, 200, 72, 235569716,
2018-03-18 14:17:48, 0.0, 0, 187779536, 954466304, 261342016, 422903808, 4364, 7205310000000, 0.01, 0.14, 231686144, 16725889024, 0.07, 8724148224, 3571441664, 10, 1, 200, 72, 235629716,
2018-03-18 14:18:48, 0.0, 0, 123393952, 954466304, 261342016, 422903808, 4364, 7206800000000, 0.01, 0.14, 206798848, 16725889024, 0.09, 8724148224, 3571441664, 10, 1, 200, 72, 235689714,
2018-03-18 14:19:48, 0.0, 0, 347754920, 954466304, 261342016, 422903808, 4364, 7208420000000, 0.01, 0.18, 225763328, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 235749715,
2018-03-18 14:20:48, 0.0, 0, 279695928, 954466304, 261342016, 422707200, 4364, 7209880000000, 0.01, 0.14, 200458240, 16725889024, 0.29, 8724148224, 3571441664, 10, 1, 200, 72, 235809715,
2018-03-18 14:21:48, 0.0, 0, 218645672, 954466304, 261342016, 422903808, 4364, 7211450000000, 0.01, 0.15, 239534080, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 235869715,
2018-03-18 14:22:48, 0.0, 0, 158072112, 954466304, 261342016, 423165952, 4364, 7212960000000, 0.01, 0.14, 206536704, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 235929715,
2018-03-18 14:23:48, 0.0, 0, 375942632, 954466304, 261342016, 423165952, 4364, 7214490000000, 0.01, 0.13, 220266496, 16725889024, 0.19, 8724148224, 3571441664, 10, 1, 200, 72, 235989716,
2018-03-18 14:24:48, 0.0, 0, 308335808, 954466304, 261342016, 423165952, 4364, 7215970000000, 0.01, 0.14, 226099200, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 236049716,
2018-03-18 14:25:48, 0.0, 0, 251224256, 954466304, 261342016, 423297024, 4364, 7217560000000, 0.01, 0.14, 231837696, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 236109715,
2018-03-18 14:26:48, 0.0, 0, 183805216, 954466304, 261342016, 423362560, 4364, 7219040000000, 0.01, 0.14, 207171584, 16725889024, 0.08, 8724148224, 3571441664, 10, 1, 200, 72, 236169714,
2018-03-18 14:27:48, 0.0, 0, 126452800, 954466304, 261342016, 423297024, 4364, 7220620000000, 0.01, 0.15, 236175360, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 236229716,
2018-03-18 14:28:48, 0.0, 0, 339366832, 954466304, 261342016, 423297024, 4364, 7222060000000, 0.01, 0.13, 220426240, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 236289714,
2018-03-18 14:29:48, 0.0, 0, 283559720, 954466304, 261342016, 423493632, 4364, 7223650000000, 0.01, 0.14, 210382848, 16725889024, 0.27, 8724148224, 3571441664, 10, 1, 200, 72, 236349715,
2018-03-18 14:30:48, 0.0, 0, 223196840, 954466304, 261342016, 424214528, 4364, 7225260000000, 0.01, 0.16, 180031488, 16725889024, 0.22, 8724148224, 3571441664, 10, 1, 200, 72, 236409715,
2018-03-18 14:31:48, 0.0, 0, 160750024, 954466304, 261342016, 424214528, 4364, 7226780000000, 0.01, 0.14, 187973632, 16725889024, 0.24, 8724148224, 3571441664, 10, 1, 200, 72, 236469715,
2018-03-18 14:32:48, 0.0, 0, 377459736, 954466304, 261342016, 424214528, 4364, 7228270000000, 0.01, 0.15, 181276672, 16725889024, 0.47, 8724148224, 3571441664, 10, 1, 200, 72, 236529715,
2018-03-18 14:33:48, 0.0, 0, 313004752, 954466304, 261342016, 424935424, 4364, 7229840000000, 0.01, 0.15, 209448960, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 236589716,
2018-03-18 14:34:48, 0.0, 0, 246239848, 954466304, 261342016, 424935424, 4364, 7231380000000, 0.01, 0.14, 225107968, 16725889024, 0.19, 8724148224, 3571441664, 10, 1, 200, 72, 236649715,
2018-03-18 14:35:48, 0.0, 0, 181528344, 954466304, 261342016, 425328640, 4364, 7232940000000, 0.01, 0.14, 237375488, 16725889024, 0.20, 8724148224, 3571441664, 10, 1, 200, 72, 236709715,
2018-03-18 14:36:48, 0.0, 0, 117780928, 954466304, 261342016, 425394176, 4364, 7234510000000, 0.01, 0.14, 211955712, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 236769715,
2018-03-18 14:37:48, 0.0, 0, 341799624, 954466304, 261342016, 425394176, 4364, 7236110000000, 0.01, 0.14, 240144384, 16725889024, 0.19, 8724148224, 3571441664, 10, 1, 200, 72, 236829717,
2018-03-18 14:38:48, 0.0, 0, 274493048, 954466304, 261342016, 425459712, 4364, 7237620000000, 0.01, 0.15, 223027200, 16725889024, 0.23, 8724148224, 3571441664, 10, 1, 200, 72, 236889714,
2018-03-18 14:39:48, 0.0, 0, 209242624, 954466304, 261342016, 425721856, 4364, 7239200000000, 0.01, 0.15, 271380480, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 236949715,
2018-03-18 14:40:48, 0.0, 0, 143273968, 954466304, 261342016, 425656320, 4364, 7240760000000, 0.01, 0.17, 213897216, 16725889024, 0.19, 8724148224, 3571441664, 10, 1, 200, 72, 237009714,
2018-03-18 14:41:48, 0.0, 0, 360575576, 954466304, 261342016, 425656320, 4364, 7242270000000, 0.01, 0.14, 232603648, 16725889024, 0.26, 8724148224, 3571441664, 10, 1, 200, 72, 237069717,
2018-03-18 14:42:48, 0.0, 0, 299302088, 954466304, 261342016, 425918464, 4364, 7243890000000, 0.01, 0.14, 206462976, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 237129715,
2018-03-18 14:43:48, 0.0, 0, 232115976, 954466304, 261342016, 426049536, 4364, 7245420000000, 0.01, 0.15, 212455424, 16725889024, 0.28, 8724148224, 3571441664, 10, 1, 200, 72, 237189718,
2018-03-18 14:44:48, 0.0, 0, 166081528, 954466304, 261342016, 426180608, 4364, 7246960000000, 0.01, 0.15, 187289600, 16725889024, 0.24, 8724148224, 3571441664, 10, 1, 200, 72, 237249715,
2018-03-18 14:45:48, 0.0, 0, 384802064, 954466304, 261342016, 426180608, 4364, 7248540000000, 0.01, 0.15, 247992320, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 237309715,
2018-03-18 14:46:48, 0.0, 0, 315963016, 954466304, 261342016, 426115072, 4364, 7250070000000, 0.01, 0.14, 233013248, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 237369716,
2018-03-18 14:47:48, 0.0, 0, 255420144, 954466304, 261342016, 426246144, 4364, 7251710000000, 0.01, 0.14, 239263744, 16725889024, 0.25, 8724148224, 3571441664, 10, 1, 200, 72, 237429715,
2018-03-18 14:48:48, 0.0, 0, 186681728, 954466304, 261342016, 426311680, 4364, 7253250000000, 0.01, 0.14, 211816448, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 237489715,
2018-03-18 14:49:48, 0.0, 0, 117804264, 954466304, 261342016, 426704896, 4364, 7254810000000, 0.01, 0.15, 208748544, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 237549718,
2018-03-18 14:50:48, 0.0, 0, 339899592, 954466304, 261342016, 426704896, 4364, 7256380000000, 0.01, 0.15, 220110848, 16725889024, 0.09, 8724148224, 3571441664, 10, 1, 200, 72, 237609716,
2018-03-18 14:51:48, 0.0, 0, 275285760, 954466304, 261342016, 426573824, 4364, 7257940000000, 0.01, 0.17, 211812352, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 237669715,
2018-03-18 14:52:48, 0.0, 0, 204149112, 954466304, 261342016, 426967040, 4364, 7259450000000, 0.01, 0.14, 249380864, 16725889024, 0.39, 8724148224, 3571441664, 10, 1, 200, 72, 237729715,
2018-03-18 14:53:48, 0.0, 0, 141126528, 954466304, 261342016, 427032576, 4364, 7261020000000, 0.01, 0.14, 224980992, 16725889024, 0.33, 8724148224, 3571441664, 10, 1, 200, 72, 237789716,
2018-03-18 14:54:48, 0.0, 0, 356853008, 954466304, 261342016, 427032576, 4364, 7262540000000, 0.01, 0.14, 231534592, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 237849716,
2018-03-18 14:55:48, 0.0, 0, 289887800, 954466304, 261342016, 427098112, 4364, 7264100000000, 0.01, 0.15, 229867520, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 237909715,
2018-03-18 14:56:48, 0.0, 0, 226519776, 954466304, 261342016, 427163648, 4364, 7265670000000, 0.01, 0.15, 243412992, 16725889024, 0.15, 8724148224, 3571441664, 10, 1, 200, 72, 237969715,
2018-03-18 14:57:48, 0.0, 0, 159036480, 954466304, 261342016, 427229184, 4364, 7267200000000, 0.01, 0.15, 218312704, 16725889024, 0.15, 8724148224, 3571441664, 10, 1, 200, 72, 238029715,
2018-03-18 14:58:48, 0.0, 0, 375278464, 954466304, 261342016, 427229184, 4364, 7268700000000, 0.01, 0.14, 225304576, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 238089715,
2018-03-18 14:59:48, 0.0, 0, 306784264, 954466304, 261342016, 427032576, 4364, 7270250000000, 0.01, 0.14, 231534592, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 238149717,
2018-03-18 15:00:48, 0.0, 0, 241580808, 954466304, 261342016, 427163648, 4364, 7271840000000, 0.01, 0.14, 197414912, 16725889024, 0.45, 8724148224, 3571441664, 10, 1, 200, 72, 238209715,
2018-03-18 15:01:48, 0.0, 0, 180425944, 954466304, 261342016, 427360256, 4364, 7273500000000, 0.01, 0.18, 199725056, 16725889024, 0.22, 8724148224, 3571441664, 10, 1, 200, 72, 238269717,
2018-03-18 15:02:48, 0.0, 0, 107428280, 954466304, 261342016, 427360256, 4364, 7275010000000, 0.01, 0.16, 199426048, 16725889024, 0.25, 8724148224, 3571441664, 10, 1, 200, 72, 238329714,
2018-03-18 15:03:48, 0.0, 0, 329783584, 954466304, 261342016, 427360256, 4364, 7276540000000, 0.01, 0.14, 173105152, 16725889024, 0.15, 8724148224, 3571441664, 10, 1, 200, 72, 238389714,
2018-03-18 15:04:48, 0.0, 0, 258453176, 954466304, 261342016, 427294720, 4364, 7278040000000, 0.01, 0.14, 227454976, 16725889024, 0.09, 8724148224, 3571441664, 10, 1, 200, 72, 238449716,
