Date/Time, GC-hostname:port, CPU-hostname:port, Used JVM Mem-hostname:port, Total JVM Mem-hostname:port, Init JVM Mem-hostname:port, Committed JVM Mem-hostname:port, Loaded Class Count-hostname:port, JVM Process CPU Time-hostname:port, JVM Process Cpu Load-hostname:port, System CPU Load-hostname:port, Free Physical Memory Size-hostname:port, Total Physical Memory Size-hostname:port, System Load Average-hostname:port, Total Swap Space Size-hostname:port, Committed Virtual Memory Size-hostname:port, Current Thread Count-hostname:port, Current Threads Busy-hostname:port, Max Threads-hostname:port, Active Sessions-hostname:port, Uptime-hostname:port,
2018-03-19 14:23:48, 0.0, 1, 206675304, 954466304, 261342016, 382337024, 4368, 10991750000000, 0.02, 0.49, 6539386880, 16725889024, 0.58, 8724148224, 3571441664, 16, 4, 200, 84, 322389717,
2018-03-19 14:24:48, 0.0, 1, 150974168, 954466304, 261342016, 370802688, 4368, 10996490000000, 0.02, 0.52, 6571819008, 16725889024, 0.50, 8724148224, 3571441664, 16, 5, 200, 84, 322449715,
2018-03-19 14:25:48, 0.0, 1, 172321176, 954466304, 261342016, 363397120, 4368, 11000480000000, 0.02, 0.41, 6546432000, 16725889024, 0.62, 8724148224, 3571441664, 16, 5, 200, 84, 322509716,
2018-03-19 14:26:48, 0.0, 1, 130373296, 954466304, 261342016, 354484224, 4368, 11005040000000, 0.02, 0.47, 6575538176, 16725889024, 0.47, 8724148224, 3571441664, 16, 4, 200, 84, 322569718,
2018-03-19 14:27:48, 0.0, 1, 121884296, 954466304, 261342016, 346292224, 4368, 11009290000000, 0.02, 0.44, 6575063040, 16725889024, 0.86, 8724148224, 3571441664, 16, 4, 200, 84, 322629716,
2018-03-19 14:28:48, 0.0, 1, 157932504, 954466304, 261342016, 339148800, 4368, 11014040000000, 0.02, 0.44, 6543683584, 16725889024, 0.75, 8724148224, 3571441664, 16, 4, 200, 84, 322689716,
2018-03-19 14:29:48, 0.0, 1, 134341184, 954466304, 261342016, 332726272, 4368, 11018190000000, 0.02, 0.44, 6573727744, 16725889024, 0.39, 8724148224, 3571441664, 16, 3, 200, 84, 322749715,
2018-03-19 14:30:48, 0.0, 1, 125427824, 954466304, 261342016, 326303744, 4368, 11022940000000, 0.02, 0.48, 6559506432, 16725889024, 0.81, 8724148224, 3571441664, 16, 3, 200, 84, 322809717,
2018-03-19 14:31:48, 0.0, 1, 157964312, 954466304, 261342016, 322240512, 4368, 11027120000000, 0.02, 0.45, 6565584896, 16725889024, 0.42, 8724148224, 3571441664, 16, 4, 200, 84, 322869715,
2018-03-19 14:32:48, 0.0, 1, 153848984, 954466304, 261342016, 317128704, 4368, 11031610000000, 0.02, 0.45, 6571282432, 16725889024, 0.27, 8724148224, 3571441664, 16, 5, 200, 84, 322929720,
2018-03-19 14:33:48, 0.1, 1, 130896264, 954466304, 261342016, 312803328, 4368, 11036230000000, 0.02, 0.46, 6584373248, 16725889024, 0.54, 8724148224, 3571441664, 16, 5, 200, 84, 322989716,
2018-03-19 14:34:48, 0.1, 1, 139828016, 954466304, 261342016, 309788672, 4368, 11040270000000, 0.02, 0.43, 6583902208, 16725889024, 0.53, 8724148224, 3571441664, 16, 4, 200, 84, 323049715,
2018-03-19 14:35:48, 0.1, 2, 124414720, 954466304, 261342016, 308281344, 4368, 11045330000000, 0.02, 0.52, 6594306048, 16725889024, 0.45, 8724148224, 3571441664, 16, 5, 200, 84, 323109719,
2018-03-19 14:36:48, 0.1, 1, 125840968, 954466304, 261342016, 305922048, 4368, 11049480000000, 0.02, 0.40, 6585434112, 16725889024, 0.32, 8724148224, 3571441664, 16, 4, 200, 84, 323169717,
2018-03-19 14:37:48, 0.1, 1, 140439264, 954466304, 261342016, 303235072, 4368, 11053870000000, 0.02, 0.43, 6616784896, 16725889024, 0.77, 8724148224, 3571441664, 16, 4, 200, 84, 323229731,
2018-03-19 14:38:48, 0.1, 1, 145673424, 954466304, 261342016, 303497216, 4368, 11058240000000, 0.02, 0.39, 6579744768, 16725889024, 0.45, 8724148224, 3571441664, 16, 5, 200, 84, 323289717,
2018-03-19 14:39:48, 0.1, 1, 146846264, 954466304, 261342016, 301662208, 4368, 11062950000000, 0.02, 0.46, 6605242368, 16725889024, 0.52, 8724148224, 3571441664, 16, 3, 200, 84, 323349715,
2018-03-19 14:40:48, 0.1, 1, 147051256, 954466304, 261342016, 310640640, 4368, 11067660000000, 0.02, 0.48, 6591164416, 16725889024, 0.72, 8724148224, 3571441664, 16, 5, 200, 84, 323409716,
2018-03-19 14:41:48, 0.1, 1, 155976376, 954466304, 261342016, 306380800, 4368, 11071940000000, 0.02, 0.41, 6589100032, 16725889024, 0.63, 8724148224, 3571441664, 16, 6, 200, 84, 323469731,
2018-03-19 14:42:48, 0.1, 2, 134563280, 954466304, 261342016, 304414720, 4368, 11077120000000, 0.02, 0.50, 6574972928, 16725889024, 0.85, 8724148224, 3571441664, 16, 5, 200, 84, 323529715,
2018-03-19 14:43:48, 0.1, 2, 134202664, 954466304, 261342016, 301203456, 4368, 11082220000000, 0.02, 0.47, 6580424704, 16725889024, 0.80, 8724148224, 3571441664, 16, 7, 200, 84, 323589722,
2018-03-19 14:44:48, 0.1, 2, 137187088, 954466304, 261342016, 301531136, 4368, 11087150000000, 0.02, 0.48, 6578401280, 16725889024, 0.67, 8724148224, 3571441664, 16, 6, 200, 84, 323649717,
2018-03-19 14:45:48, 0.1, 2, 144058704, 954466304, 261342016, 301662208, 4368, 11092000000000, 0.02, 0.55, 6486032384, 16725889024, 0.70, 8724148224, 3571441664, 16, 7, 200, 84, 323709718,
2018-03-19 14:46:48, 0.2, 1, 138634120, 954466304, 261342016, 306774016, 4368, 11096630000000, 0.02, 0.47, 6505922560, 16725889024, 0.94, 8724148224, 3571441664, 16, 6, 200, 84, 323769714,
2018-03-19 14:47:48, 0.1, 2, 140556080, 954466304, 261342016, 305922048, 4368, 11101820000000, 0.02, 0.52, 6481960960, 16725889024, 1.07, 8724148224, 3571441664, 16, 7, 200, 84, 323829717,
2018-03-19 14:48:48, 0.1, 1, 156988200, 954466304, 261342016, 303235072, 4368, 11106440000000, 0.02, 0.45, 6492893184, 16725889024, 0.53, 8724148224, 3571441664, 16, 6, 200, 84, 323889717,
2018-03-19 14:49:48, 0.1, 1, 160675672, 954466304, 261342016, 300941312, 4368, 11110870000000, 0.02, 0.39, 6461526016, 16725889024, 0.57, 8724148224, 3571441664, 16, 6, 200, 84, 323949716,
2018-03-19 14:50:48, 0.2, 2, 144903256, 954466304, 261342016, 301072384, 4368, 11116260000000, 0.02, 0.50, 6497009664, 16725889024, 0.38, 8724148224, 3571441664, 16, 6, 200, 84, 324009716,
2018-03-19 14:51:48, 0.1, 1, 146677120, 954466304, 261342016, 300548096, 4368, 11120950000000, 0.02, 0.47, 6483668992, 16725889024, 0.49, 8724148224, 3571441664, 16, 7, 200, 84, 324069717,
2018-03-19 14:52:48, 0.1, 2, 163396048, 954466304, 261342016, 300285952, 4368, 11125970000000, 0.02, 0.49, 6509314048, 16725889024, 0.77, 8724148224, 3571441664, 16, 6, 200, 84, 324129716,
2018-03-19 14:53:48, 0.1, 2, 162084472, 954466304, 261342016, 305397760, 4368, 11131250000000, 0.02, 0.50, 6455222272, 16725889024, 0.68, 8724148224, 3571441664, 16, 5, 200, 84, 324189719,
2018-03-19 14:54:48, 0.1, 1, 155264600, 954466304, 261342016, 302514176, 4368, 11135670000000, 0.02, 0.44, 6515425280, 16725889024, 0.62, 8724148224, 3571441664, 16, 7, 200, 84, 324249715,
2018-03-19 14:55:48, 0.1, 2, 152599824, 954466304, 261342016, 304611328, 4368, 11140780000000, 0.02, 0.52, 6473371648, 16725889024, 0.56, 8724148224, 3571441664, 16, 7, 200, 84, 324309718,
2018-03-19 14:56:48, 0.1, 1, 169107808, 954466304, 261342016, 306905088, 4368, 11145350000000, 0.02, 0.47, 6475329536, 16725889024, 0.82, 8724148224, 3571441664, 16, 5, 200, 84, 324369717,
2018-03-19 14:57:48, 0.1, 2, 156913000, 954466304, 261342016, 304152576, 4368, 11150370000000, 0.02, 0.47, 6446305280, 16725889024, 0.84, 8724148224, 3571441664, 16, 6, 200, 84, 324429717,
2018-03-19 14:58:48, 0.1, 2, 179549072, 954466304, 261342016, 306118656, 4368, 11155420000000, 0.02, 0.49, 6475763712, 16725889024, 0.50, 8724148224, 3571441664, 16, 6, 200, 84, 324489714,
2018-03-19 14:59:48, 0.1, 2, 160581160, 954466304, 261342016, 304676864, 4368, 11160260000000, 0.02, 0.46, 6427631616, 16725889024, 0.56, 8724148224, 3571441664, 16, 5, 200, 84, 324549716,
2018-03-19 15:00:48, 0.1, 1, 177069368, 954466304, 261342016, 302383104, 4368, 11164880000000, 0.02, 0.44, 6430666752, 16725889024, 0.42, 8724148224, 3571441664, 16, 5, 200, 84, 324609716,
2018-03-19 15:01:48, 0.1, 1, 168457496, 954466304, 261342016, 306708480, 4368, 11169630000000, 0.02, 0.45, 6430883840, 16725889024, 0.23, 8724148224, 3571441664, 16, 5, 200, 84, 324669715,
2018-03-19 15:02:48, 0.1, 1, 189956664, 954466304, 261342016, 306839552, 4368, 11174220000000, 0.02, 0.44, 6421954560, 16725889024, 0.17, 8724148224, 3571441664, 16, 4, 200, 84, 324729719,
2018-03-19 15:03:48, 0.1, 1, 192011976, 954466304, 261342016, 303824896, 4368, 11178860000000, 0.02, 0.43, 6425718784, 16725889024, 0.17, 8724148224, 3571441664, 16, 5, 200, 84, 324789720,
2018-03-19 15:04:48, 0.1, 1, 186765520, 954466304, 261342016, 301006848, 4368, 11183480000000, 0.02, 0.45, 6447542272, 16725889024, 0.51, 8724148224, 3571441664, 16, 5, 200, 84, 324849724,
2018-03-19 15:05:48, 0.1, 1, 173447560, 954466304, 261342016, 302907392, 4368, 11187930000000, 0.02, 0.45, 6439849984, 16725889024, 1.03, 8724148224, 3571441664, 16, 5, 200, 84, 324909717,
2018-03-19 15:06:48, 0.1, 1, 190850568, 954466304, 261342016, 301400064, 4368, 11192160000000, 0.02, 0.38, 6432952320, 16725889024, 0.54, 8724148224, 3571441664, 16, 4, 200, 84, 324969716,
2018-03-19 15:07:48, 0.1, 1, 198858240, 954466304, 261342016, 304152576, 4368, 11196810000000, 0.02, 0.48, 6444208128, 16725889024, 0.77, 8724148224, 3571441664, 16, 5, 200, 84, 325029720,
2018-03-19 15:08:48, 0.1, 1, 190811808, 954466304, 261342016, 305201152, 4368, 11201210000000, 0.02, 0.43, 6461198336, 16725889024, 0.41, 8724148224, 3571441664, 16, 5, 200, 84, 325089725,
2018-03-19 15:09:48, 0.1, 2, 199677904, 954466304, 261342016, 305332224, 4368, 11206090000000, 0.02, 0.45, 6436159488, 16725889024, 0.48, 8724148224, 3571441664, 16, 6, 200, 84, 325149721,
2018-03-19 15:10:48, 0.1, 1, 205924208, 954466304, 261342016, 304545792, 4368, 11210840000000, 0.02, 0.46, 6454452224, 16725889024, 0.69, 8724148224, 3571441664, 16, 4, 200, 84, 325209722,
2018-03-19 15:11:48, 0.1, 1, 196417168, 954466304, 261342016, 307167232, 4368, 11215230000000, 0.02, 0.45, 6421262336, 16725889024, 0.56, 8724148224, 3571441664, 16, 3, 200, 84, 325269715,
2018-03-19 15:12:48, 0.1, 1, 188660192, 954466304, 261342016, 304087040, 4368, 11219460000000, 0.02, 0.38, 6459461632, 16725889024, 0.20, 8724148224, 3571441664, 16, 2, 200, 84, 325329720,
2018-03-19 15:13:48, 0.1, 1, 197140944, 954466304, 261342016, 302055424, 4368, 11223780000000, 0.02, 0.40, 6460977152, 16725889024, 0.33, 8724148224, 3571441664, 16, 3, 200, 84, 325389718,
2018-03-19 15:14:48, 0.1, 1, 206468272, 954466304, 261342016, 300417024, 4368, 11227970000000, 0.02, 0.39, 6420303872, 16725889024, 0.33, 8724148224, 3571441664, 16, 3, 200, 84, 325449716,
2018-03-19 15:15:48, 0.1, 1, 206249608, 954466304, 261342016, 306642944, 4368, 11232560000000, 0.02, 0.41, 6422945792, 16725889024, 0.25, 8724148224, 3571441664, 16, 3, 200, 84, 325509719,
2018-03-19 15:16:48, 0.1, 2, 216234792, 954466304, 261342016, 306708480, 4368, 11237420000000, 0.02, 0.48, 6444761088, 16725889024, 0.27, 8724148224, 3571441664, 16, 5, 200, 84, 325569721,
2018-03-19 15:17:48, 0.1, 1, 214956232, 954466304, 261342016, 305070080, 4368, 11241600000000, 0.02, 0.41, 6429921280, 16725889024, 0.24, 8724148224, 3571441664, 16, 3, 200, 84, 325629721,
2018-03-19 15:18:48, 0.1, 1, 203763712, 954466304, 261342016, 303366144, 4368, 11245920000000, 0.02, 0.43, 6425112576, 16725889024, 0.37, 8724148224, 3571441664, 16, 4, 200, 84, 325689716,
2018-03-19 15:19:48, 0.1, 1, 214074688, 954466304, 261342016, 308019200, 4368, 11250010000000, 0.02, 0.41, 6389342208, 16725889024, 0.48, 8724148224, 3571441664, 16, 4, 200, 84, 325749715,
2018-03-19 15:20:48, 0.1, 1, 201663992, 954466304, 261342016, 306839552, 4368, 11254080000000, 0.02, 0.38, 6422319104, 16725889024, 0.47, 8724148224, 3571441664, 16, 4, 200, 84, 325809715,
2018-03-19 15:21:48, 0.1, 1, 214520336, 954466304, 261342016, 307101696, 4368, 11258260000000, 0.02, 0.40, 6388256768, 16725889024, 0.43, 8724148224, 3571441664, 16, 4, 200, 84, 325869714,
2018-03-19 15:22:48, 0.1, 1, 207207232, 954466304, 261342016, 304414720, 4368, 11262280000000, 0.02, 0.40, 6423531520, 16725889024, 0.33, 8724148224, 3571441664, 16, 4, 200, 84, 325929715,
2018-03-19 15:23:48, 0.1, 1, 205977672, 954466304, 261342016, 301924352, 4368, 11266400000000, 0.02, 0.36, 6386622464, 16725889024, 0.12, 8724148224, 3571441664, 16, 3, 200, 84, 325989716,
2018-03-19 15:24:48, 0.1, 1, 212422480, 954466304, 261342016, 300613632, 4368, 11270780000000, 0.02, 0.39, 6431875072, 16725889024, 0.35, 8724148224, 3571441664, 16, 4, 200, 84, 326049719,
2018-03-19 15:25:48, 0.1, 1, 211849112, 954466304, 261342016, 303104000, 4368, 11274590000000, 0.02, 0.36, 6399373312, 16725889024, 0.17, 8724148224, 3571441664, 16, 3, 200, 84, 326109715,
2018-03-19 15:26:48, 0.1, 1, 220952528, 954466304, 261342016, 306774016, 4368, 11278810000000, 0.02, 0.40, 6395539456, 16725889024, 0.41, 8724148224, 3571441664, 16, 3, 200, 84, 326169717,
2018-03-19 15:27:48, 0.2, 1, 205457784, 954466304, 261342016, 308543488, 4368, 11282880000000, 0.02, 0.39, 6392979456, 16725889024, 0.28, 8724148224, 3571441664, 16, 4, 200, 84, 326229719,
2018-03-19 15:28:48, 0.1, 1, 207788008, 954466304, 261342016, 308019200, 4368, 11287100000000, 0.02, 0.43, 6391320576, 16725889024, 0.27, 8724148224, 3571441664, 16, 3, 200, 84, 326289714,
2018-03-19 15:29:48, 0.1, 1, 218363992, 954466304, 261342016, 305332224, 4368, 11291200000000, 0.02, 0.42, 6439055360, 16725889024, 0.18, 8724148224, 3571441664, 16, 3, 200, 84, 326349715,
2018-03-19 15:30:48, 0.1, 1, 224571152, 954466304, 261342016, 304283648, 4368, 11295260000000, 0.02, 0.38, 6439223296, 16725889024, 0.24, 8724148224, 3571441664, 16, 4, 200, 84, 326409716,
2018-03-19 15:31:48, 0.1, 1, 233474208, 954466304, 261342016, 307953664, 4368, 11299490000000, 0.02, 0.40, 6435119104, 16725889024, 0.37, 8724148224, 3571441664, 16, 4, 200, 84, 326469714,
2018-03-19 15:32:48, 0.1, 1, 221816080, 954466304, 261342016, 306380800, 4368, 11303990000000, 0.02, 0.42, 6462865408, 16725889024, 0.50, 8724148224, 3571441664, 16, 4, 200, 84, 326529715,
2018-03-19 15:33:48, 0.1, 1, 230919184, 954466304, 261342016, 303169536, 4368, 11308080000000, 0.02, 0.38, 6433779712, 16725889024, 0.60, 8724148224, 3571441664, 16, 4, 200, 84, 326589714,
2018-03-19 15:34:48, 0.1, 1, 212186592, 954466304, 261342016, 304545792, 4368, 11312380000000, 0.02, 0.40, 6443827200, 16725889024, 0.69, 8724148224, 3571441664, 16, 5, 200, 84, 326649715,
2018-03-19 15:35:48, 0.1, 1, 213535416, 954466304, 261342016, 302972928, 4368, 11316750000000, 0.02, 0.38, 6437801984, 16725889024, 0.47, 8724148224, 3571441664, 16, 5, 200, 84, 326709715,
2018-03-19 15:36:48, 0.1, 1, 228727808, 954466304, 261342016, 304545792, 4368, 11320910000000, 0.02, 0.37, 6470320128, 16725889024, 0.57, 8724148224, 3571441664, 16, 3, 200, 84, 326769717,
2018-03-19 15:37:48, 0.1, 1, 214964072, 954466304, 261342016, 309592064, 4368, 11325390000000, 0.02, 0.43, 6426492928, 16725889024, 0.71, 8724148224, 3571441664, 16, 4, 200, 84, 326829715,
2018-03-19 15:38:48, 0.1, 1, 221373504, 954466304, 261342016, 305528832, 4368, 11329440000000, 0.02, 0.39, 6426107904, 16725889024, 0.34, 8724148224, 3571441664, 16, 4, 200, 84, 326889716,
2018-03-19 15:39:48, 0.1, 1, 220527448, 954466304, 261342016, 302907392, 4368, 11333820000000, 0.02, 0.45, 6411288576, 16725889024, 0.33, 8724148224, 3571441664, 16, 4, 200, 84, 326949715,
2018-03-19 15:40:48, 0.1, 1, 228926616, 954466304, 261342016, 302186496, 4368, 11337920000000, 0.02, 0.39, 6408491008, 16725889024, 0.47, 8724148224, 3571441664, 16, 3, 200, 84, 327009714,
2018-03-19 15:41:48, 0.2, 2, 228989848, 954466304, 261342016, 305922048, 4368, 11342830000000, 0.02, 0.46, 6428073984, 16725889024, 0.43, 8724148224, 3571441664, 16, 4, 200, 84, 327069714,
2018-03-19 15:42:48, 0.1, 1, 241552360, 954466304, 261342016, 303759360, 4368, 11346770000000, 0.02, 0.39, 6393225216, 16725889024, 0.65, 8724148224, 3571441664, 16, 4, 200, 84, 327129715,
2018-03-19 15:43:48, 0.2, 1, 240452008, 954466304, 261342016, 302383104, 4368, 11351530000000, 0.02, 0.46, 6391623680, 16725889024, 0.62, 8724148224, 3571441664, 16, 4, 200, 84, 327189720,
2018-03-19 15:44:48, 0.1, 1, 230293032, 954466304, 261342016, 302841856, 4368, 11355400000000, 0.02, 0.36, 6402322432, 16725889024, 0.36, 8724148224, 3571441664, 16, 3, 200, 84, 327249714,
2018-03-19 15:45:48, 0.1, 1, 233313976, 954466304, 261342016, 304152576, 4368, 11360150000000, 0.02, 0.46, 6409510912, 16725889024, 0.39, 8724148224, 3571441664, 16, 4, 200, 84, 327309715,
2018-03-19 15:46:48, 0.1, 1, 231857680, 954466304, 261342016, 303431680, 4368, 11364250000000, 0.02, 0.39, 6373339136, 16725889024, 0.25, 8724148224, 3571441664, 16, 3, 200, 84, 327369720,
2018-03-19 15:47:48, 0.1, 1, 227499392, 954466304, 261342016, 307822592, 4368, 11368800000000, 0.02, 0.41, 6324408320, 16725889024, 0.47, 8724148224, 3571441664, 16, 3, 200, 84, 327429715,
2018-03-19 15:48:48, 0.1, 1, 253004152, 954466304, 261342016, 306053120, 4368, 11373330000000, 0.02, 0.43, 6384881664, 16725889024, 0.35, 8724148224, 3571441664, 16, 5, 200, 84, 327489716,
2018-03-19 15:49:48, 0.1, 1, 231163168, 954466304, 261342016, 303628288, 4368, 11377260000000, 0.02, 0.37, 6355709952, 16725889024, 0.30, 8724148224, 3571441664, 15, 5, 200, 84, 327549716,
2018-03-19 15:50:48, 0.1, 1, 251620224, 954466304, 261342016, 306249728, 4368, 11381770000000, 0.02, 0.45, 6371479552, 16725889024, 0.26, 8724148224, 3571441664, 15, 4, 200, 84, 327609715,
2018-03-19 15:51:48, 0.1, 1, 246395920, 954466304, 261342016, 302579712, 4368, 11385860000000, 0.02, 0.39, 6373412864, 16725889024, 0.34, 8724148224, 3571441664, 15, 5, 200, 84, 327669716,
2018-03-19 15:52:48, 0.1, 1, 255088216, 954466304, 261342016, 308215808, 4368, 11390240000000, 0.02, 0.41, 6401433600, 16725889024, 0.29, 8724148224, 3571441664, 15, 4, 200, 84, 327729715,
2018-03-19 15:53:48, 0.1, 1, 239892056, 954466304, 261342016, 305987584, 4368, 11394370000000, 0.02, 0.40, 6363066368, 16725889024, 0.35, 8724148224, 3571441664, 15, 4, 200, 84, 327789717,
2018-03-19 15:54:48, 0.1, 1, 253445584, 954466304, 261342016, 308609024, 4368, 11398960000000, 0.02, 0.42, 6362005504, 16725889024, 0.16, 8724148224, 3571441664, 15, 5, 200, 84, 327849715,
2018-03-19 15:55:48, 0.1, 1, 262212608, 954466304, 261342016, 306577408, 4368, 11403120000000, 0.02, 0.40, 6367997952, 16725889024, 0.33, 8724148224, 3571441664, 15, 5, 200, 84, 327909718,
2018-03-19 15:56:48, 0.2, 1, 246443688, 954466304, 261342016, 313851904, 4368, 11407520000000, 0.02, 0.39, 6359748608, 16725889024, 0.25, 8724148224, 3571441664, 15, 5, 200, 84, 327969716,
2018-03-19 15:57:48, 0.1, 1, 261381464, 954466304, 261342016, 310247424, 4368, 11411990000000, 0.02, 0.43, 6382968832, 16725889024, 0.50, 8724148224, 3571441664, 15, 4, 200, 84, 328029715,
2018-03-19 15:58:48, 0.1, 2, 250102536, 954466304, 261342016, 312475648, 4368, 11416850000000, 0.02, 0.46, 6343344128, 16725889024, 0.31, 8724148224, 3571441664, 15, 4, 200, 84, 328089714,
2018-03-19 15:59:48, 0.1, 1, 253230320, 954466304, 261342016, 313458688, 4368, 11421450000000, 0.02, 0.45, 6332297216, 16725889024, 0.30, 8724148224, 3571441664, 15, 4, 200, 84, 328149719,
2018-03-19 16:00:48, 0.1, 1, 257776176, 954466304, 261342016, 310968320, 4368, 11425640000000, 0.02, 0.35, 6345920512, 16725889024, 0.31, 8724148224, 3571441664, 15, 3, 200, 84, 328209715,
2018-03-19 16:01:48, 0.1, 1, 270103496, 954466304, 261342016, 306446336, 4368, 11430170000000, 0.02, 0.42, 6346612736, 16725889024, 0.47, 8724148224, 3571441664, 15, 3, 200, 84, 328269719,
2018-03-19 16:02:48, 0.2, 2, 263355336, 954466304, 261342016, 317652992, 4368, 11435170000000, 0.02, 0.41, 6317207552, 16725889024, 0.28, 8724148224, 3571441664, 15, 2, 200, 84, 328329715,
2018-03-19 16:03:48, 0.1, 1, 259901936, 954466304, 261342016, 314179584, 4368, 11439420000000, 0.02, 0.41, 6285463552, 16725889024, 0.74, 8724148224, 3571441664, 15, 2, 200, 84, 328389715,
2018-03-19 16:04:48, 0.1, 1, 257659432, 954466304, 261342016, 311623680, 4368, 11443460000000, 0.02, 0.38, 6354268160, 16725889024, 0.65, 8724148224, 3571441664, 15, 3, 200, 84, 328449727,
2018-03-19 16:05:48, 0.1, 1, 270657736, 954466304, 261342016, 307888128, 4368, 11447840000000, 0.02, 0.41, 6324928512, 16725889024, 0.47, 8724148224, 3571441664, 15, 2, 200, 84, 328509720,
2018-03-19 16:06:48, 0.1, 1, 278981168, 954466304, 261342016, 313065472, 4368, 11452020000000, 0.02, 0.40, 6319325184, 16725889024, 0.44, 8724148224, 3571441664, 15, 3, 200, 84, 328569720,
2018-03-19 16:07:48, 0.1, 1, 276535504, 954466304, 261342016, 309526528, 4368, 11456280000000, 0.02, 0.40, 6316531712, 16725889024, 0.41, 8724148224, 3571441664, 15, 2, 200, 84, 328629722,
2018-03-19 16:08:48, 0.1, 1, 273127408, 954466304, 261342016, 309067776, 4368, 11460630000000, 0.02, 0.42, 6323634176, 16725889024, 0.59, 8724148224, 3571441664, 15, 3, 200, 84, 328689718,
2018-03-19 16:09:48, 0.1, 1, 274024312, 954466304, 261342016, 312672256, 4368, 11464710000000, 0.02, 0.38, 6351736832, 16725889024, 0.54, 8724148224, 3571441664, 15, 3, 200, 84, 328749718,
2018-03-19 16:10:48, 0.1, 1, 272638144, 954466304, 261342016, 308150272, 4368, 11469140000000, 0.02, 0.40, 6311378944, 16725889024, 0.54, 8724148224, 3571441664, 15, 1, 200, 84, 328809716,
2018-03-19 16:11:48, 0.2, 1, 262211904, 954466304, 261342016, 311558144, 4368, 11473340000000, 0.02, 0.43, 6340591616, 16725889024, 0.28, 8724148224, 3571441664, 15, 3, 200, 84, 328869718,
2018-03-19 16:12:48, 0.1, 1, 268401760, 954466304, 261342016, 316080128, 4368, 11477690000000, 0.02, 0.41, 6357618688, 16725889024, 0.39, 8724148224, 3571441664, 15, 2, 200, 84, 328929716,
2018-03-19 16:13:48, 0.1, 1, 288361248, 954466304, 261342016, 313851904, 4368, 11481950000000, 0.02, 0.42, 6359887872, 16725889024, 0.39, 8724148224, 3571441664, 15, 2, 200, 84, 328989715,
2018-03-19 16:14:48, 0.1, 1, 261899480, 954466304, 261342016, 311296000, 4368, 11486340000000, 0.02, 0.39, 6347145216, 16725889024, 0.38, 8724148224, 3571441664, 15, 4, 200, 84, 329049717,
2018-03-19 16:15:48, 0.1, 1, 282704160, 954466304, 261342016, 308740096, 4368, 11490660000000, 0.02, 0.41, 6321602560, 16725889024, 0.25, 8724148224, 3571441664, 15, 1, 200, 84, 329109720,
