Date/Time, GC-hostname:port, CPU-hostname:port, Used JVM Mem-hostname:port, Total JVM Mem-hostname:port, Init JVM Mem-hostname:port, Committed JVM Mem-hostname:port, Loaded Class Count-hostname:port, JVM Process CPU Time-hostname:port, JVM Process Cpu Load-hostname:port, System CPU Load-hostname:port, Free Physical Memory Size-hostname:port, Total Physical Memory Size-hostname:port, System Load Average-hostname:port, Total Swap Space Size-hostname:port, Committed Virtual Memory Size-hostname:port, Current Thread Count-hostname:port, Current Threads Busy-hostname:port, Max Threads-hostname:port, Active Sessions-hostname:port, Uptime-hostname:port,
2018-03-17 21:24:48, 0.0, 0, 268176864, 954466304, 261342016, 286588928, 4364, 5632750000000, 0.01, 0.14, 248164352, 16725889024, 0.08, 8724148224, 3571441664, 10, 1, 200, 72, 174849715,
2018-03-17 21:25:48, 0.0, 0, 165484992, 954466304, 261342016, 286654464, 4364, 5634340000000, 0.01, 0.17, 263958528, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 174909715,
2018-03-17 21:26:48, 0.0, 0, 222293992, 954466304, 261342016, 286720000, 4364, 5635880000000, 0.01, 0.16, 250863616, 16725889024, 0.32, 8724148224, 3571441664, 10, 1, 200, 72, 174969714,
2018-03-17 21:27:48, 0.0, 0, 117990848, 954466304, 261342016, 287244288, 4364, 5637420000000, 0.01, 0.15, 256475136, 16725889024, 0.19, 8724148224, 3571441664, 10, 1, 200, 72, 175029714,
2018-03-17 21:28:48, 0.0, 0, 175046760, 954466304, 261342016, 287309824, 4364, 5638960000000, 0.01, 0.14, 223014912, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 175089714,
2018-03-17 21:29:48, 0.0, 0, 230130112, 954466304, 261342016, 287309824, 4364, 5640490000000, 0.01, 0.14, 238190592, 16725889024, 0.23, 8724148224, 3571441664, 10, 1, 200, 72, 175149715,
2018-03-17 21:30:48, 0.0, 0, 127337192, 954466304, 261342016, 288423936, 4364, 5642060000000, 0.01, 0.14, 242499584, 16725889024, 0.08, 8724148224, 3571441664, 10, 1, 200, 72, 175209716,
2018-03-17 21:31:48, 0.0, 0, 188845944, 954466304, 261342016, 288489472, 4364, 5643660000000, 0.01, 0.14, 248045568, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 175269715,
2018-03-17 21:32:48, 0.0, 0, 240394272, 954466304, 261342016, 288489472, 4364, 5645190000000, 0.01, 0.14, 215445504, 16725889024, 0.06, 8724148224, 3571441664, 10, 1, 200, 72, 175329714,
2018-03-17 21:33:48, 0.0, 0, 140995208, 954466304, 261342016, 288423936, 4364, 5646810000000, 0.01, 0.15, 264728576, 16725889024, 0.30, 8724148224, 3571441664, 10, 1, 200, 72, 175389715,
2018-03-17 21:34:48, 0.0, 0, 193157928, 954466304, 261342016, 288555008, 4364, 5648320000000, 0.01, 0.14, 270524416, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 175449715,
2018-03-17 21:35:48, 0.0, 0, 249397928, 954466304, 261342016, 288555008, 4364, 5649890000000, 0.01, 0.14, 270254080, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 175509715,
2018-03-17 21:36:48, 0.0, 0, 146870000, 954466304, 261342016, 288686080, 4364, 5651540000000, 0.01, 0.17, 261992448, 16725889024, 0.17, 8724148224, 3571441664, 10, 1, 200, 72, 175569715,
2018-03-17 21:37:48, 0.0, 0, 199351928, 954466304, 261342016, 288751616, 4364, 5653010000000, 0.01, 0.14, 256856064, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 175629715,
2018-03-17 21:38:48, 0.0, 0, 257705280, 954466304, 261342016, 289079296, 4364, 5654590000000, 0.01, 0.15, 242192384, 16725889024, 0.05, 8724148224, 3571441664, 10, 1, 200, 72, 175689715,
2018-03-17 21:39:48, 0.0, 0, 150239752, 954466304, 261342016, 289144832, 4364, 5656160000000, 0.01, 0.15, 241770496, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 175749717,
2018-03-17 21:40:48, 0.0, 0, 204944536, 954466304, 261342016, 289210368, 4364, 5657710000000, 0.01, 0.15, 223162368, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 175809715,
2018-03-17 21:41:48, 0.0, 0, 259852184, 954466304, 261342016, 289210368, 4364, 5659260000000, 0.01, 0.14, 217800704, 16725889024, 0.04, 8724148224, 3571441664, 10, 1, 200, 72, 175869714,
2018-03-17 21:42:48, 0.0, 0, 149165216, 954466304, 261342016, 289210368, 4364, 5660790000000, 0.01, 0.14, 235462656, 16725889024, 0.01, 8724148224, 3571441664, 10, 1, 200, 72, 175929715,
2018-03-17 21:43:48, 0.0, 0, 206523544, 954466304, 261342016, 289406976, 4364, 5662360000000, 0.01, 0.14, 273506304, 16725889024, 0.24, 8724148224, 3571441664, 10, 1, 200, 72, 175989715,
2018-03-17 21:44:48, 0.0, 0, 263861144, 954466304, 261342016, 289734656, 4364, 5663910000000, 0.01, 0.14, 247668736, 16725889024, 0.09, 8724148224, 3571441664, 10, 1, 200, 72, 176049714,
2018-03-17 21:45:48, 0.0, 0, 156980752, 954466304, 261342016, 289865728, 4364, 5665520000000, 0.01, 0.15, 275566592, 16725889024, 0.06, 8724148224, 3571441664, 10, 1, 200, 72, 176109715,
2018-03-17 21:46:48, 0.0, 0, 213735944, 954466304, 261342016, 289996800, 4364, 5667110000000, 0.01, 0.16, 278466560, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 176169715,
2018-03-17 21:47:48, 0.0, 0, 269427296, 954466304, 261342016, 290062336, 4364, 5668690000000, 0.01, 0.15, 286449664, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 176229715,
2018-03-17 21:48:48, 0.0, 0, 158163976, 954466304, 261342016, 290127872, 4364, 5670220000000, 0.01, 0.14, 262262784, 16725889024, 0.20, 8724148224, 3571441664, 10, 1, 200, 72, 176289715,
2018-03-17 21:49:48, 0.0, 0, 211407784, 954466304, 261342016, 290193408, 4364, 5671760000000, 0.01, 0.14, 300462080, 16725889024, 0.07, 8724148224, 3571441664, 10, 1, 200, 72, 176349715,
2018-03-17 21:50:48, 0.0, 0, 268593688, 954466304, 261342016, 290324480, 4364, 5673340000000, 0.01, 0.15, 273522688, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 176409715,
2018-03-17 21:51:48, 0.0, 0, 156409088, 954466304, 261342016, 290521088, 4364, 5674870000000, 0.01, 0.15, 280600576, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 176469716,
2018-03-17 21:52:48, 0.0, 0, 206929376, 954466304, 261342016, 290652160, 4364, 5676390000000, 0.01, 0.14, 247476224, 16725889024, 0.08, 8724148224, 3571441664, 10, 1, 200, 72, 176529716,
2018-03-17 21:53:48, 0.0, 0, 260149296, 954466304, 261342016, 290783232, 4364, 5677910000000, 0.01, 0.14, 261832704, 16725889024, 0.09, 8724148224, 3571441664, 10, 1, 200, 72, 176589715,
2018-03-17 21:54:48, 0.0, 0, 153530744, 954466304, 261342016, 290914304, 4364, 5679500000000, 0.01, 0.14, 225628160, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 176649715,
2018-03-17 21:55:48, 0.0, 0, 212122800, 954466304, 261342016, 290914304, 4364, 5681120000000, 0.01, 0.14, 303808512, 16725889024, 0.08, 8724148224, 3571441664, 10, 1, 200, 72, 176709715,
2018-03-17 21:56:48, 0.0, 0, 263086416, 954466304, 261342016, 290914304, 4364, 5682610000000, 0.01, 0.15, 278110208, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 176769715,
2018-03-17 21:57:48, 0.0, 0, 158195592, 954466304, 261342016, 291241984, 4364, 5684270000000, 0.01, 0.19, 264396800, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 176829715,
2018-03-17 21:58:48, 0.0, 0, 204802480, 954466304, 261342016, 291241984, 4364, 5685750000000, 0.01, 0.14, 229105664, 16725889024, 0.15, 8724148224, 3571441664, 10, 1, 200, 72, 176889717,
2018-03-17 21:59:48, 0.0, 0, 262654280, 954466304, 261342016, 291045376, 4364, 5687320000000, 0.01, 0.14, 245342208, 16725889024, 0.17, 8724148224, 3571441664, 10, 1, 200, 72, 176949714,
2018-03-17 22:00:48, 0.0, 0, 151708536, 954466304, 261342016, 291569664, 4364, 5688990000000, 0.01, 0.20, 2260488192, 16725889024, 0.41, 8724148224, 3571441664, 10, 1, 200, 72, 177009718,
2018-03-17 22:01:48, 0.0, 0, 204853360, 954466304, 261342016, 291635200, 4364, 5690590000000, 0.01, 0.16, 663859200, 16725889024, 0.28, 8724148224, 3571441664, 10, 1, 200, 72, 177069715,
2018-03-17 22:02:48, 0.0, 0, 263909224, 954466304, 261342016, 291569664, 4364, 5692250000000, 0.01, 0.17, 190365696, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 177129716,
2018-03-17 22:03:48, 0.0, 0, 144431040, 954466304, 261342016, 291635200, 4364, 5693780000000, 0.01, 0.18, 192643072, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 177189716,
2018-03-17 22:04:48, 0.0, 0, 202323920, 954466304, 261342016, 291766272, 4364, 5695430000000, 0.01, 0.16, 194658304, 16725889024, 0.03, 8724148224, 3571441664, 10, 1, 200, 72, 177249716,
2018-03-17 22:05:48, 0.0, 0, 251488816, 954466304, 261342016, 291700736, 4364, 5696990000000, 0.01, 0.17, 184438784, 16725889024, 0.06, 8724148224, 3571441664, 10, 1, 200, 72, 177309715,
2018-03-17 22:06:48, 0.0, 0, 137814264, 954466304, 261342016, 291897344, 4364, 5698570000000, 0.01, 0.17, 200499200, 16725889024, 0.06, 8724148224, 3571441664, 10, 1, 200, 72, 177369715,
2018-03-17 22:07:48, 0.0, 0, 191054712, 954466304, 261342016, 291962880, 4364, 5700150000000, 0.01, 0.17, 179613696, 16725889024, 0.07, 8724148224, 3571441664, 10, 1, 200, 72, 177429715,
2018-03-17 22:08:48, 0.0, 0, 243146040, 954466304, 261342016, 292159488, 4364, 5701770000000, 0.01, 0.20, 193126400, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 177489715,
2018-03-17 22:09:48, 0.0, 0, 127430880, 954466304, 261342016, 292683776, 4364, 5703340000000, 0.01, 0.20, 184786944, 16725889024, 0.36, 8724148224, 3571441664, 10, 1, 200, 72, 177549716,
2018-03-17 22:10:48, 0.0, 0, 179161624, 954466304, 261342016, 292683776, 4364, 5704940000000, 0.01, 0.16, 180375552, 16725889024, 0.44, 8724148224, 3571441664, 10, 1, 200, 72, 177609714,
2018-03-17 22:11:48, 0.0, 0, 229137320, 954466304, 261342016, 292618240, 4364, 5706550000000, 0.01, 0.16, 181628928, 16725889024, 0.46, 8724148224, 3571441664, 10, 1, 200, 72, 177669717,
2018-03-17 22:12:48, 0.0, 0, 282830976, 954466304, 261342016, 292683776, 4364, 5708170000000, 0.01, 0.17, 189214720, 16725889024, 0.33, 8724148224, 3571441664, 10, 1, 200, 72, 177729715,
2018-03-17 22:13:48, 0.0, 0, 171155384, 954466304, 261342016, 292749312, 4364, 5709810000000, 0.01, 0.17, 182153216, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 177789715,
2018-03-17 22:14:48, 0.0, 0, 219607824, 954466304, 261342016, 292618240, 4364, 5711390000000, 0.01, 0.17, 177963008, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 177849715,
2018-03-17 22:15:48, 0.0, 0, 272551184, 954466304, 261342016, 292749312, 4364, 5713000000000, 0.01, 0.17, 174186496, 16725889024, 0.34, 8724148224, 3571441664, 10, 1, 200, 72, 177909718,
2018-03-17 22:16:48, 0.0, 0, 152397568, 954466304, 261342016, 292814848, 4364, 5714540000000, 0.01, 0.15, 179122176, 16725889024, 0.33, 8724148224, 3571441664, 10, 1, 200, 72, 177969714,
2018-03-17 22:17:48, 0.0, 0, 208266032, 954466304, 261342016, 292618240, 4364, 5716150000000, 0.01, 0.14, 175099904, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 178029715,
2018-03-17 22:18:48, 0.0, 0, 260242176, 954466304, 261342016, 292945920, 4364, 5717750000000, 0.01, 0.16, 179060736, 16725889024, 0.27, 8724148224, 3571441664, 10, 1, 200, 72, 178089715,
2018-03-17 22:19:48, 0.0, 0, 141006800, 954466304, 261342016, 293404672, 4364, 5719300000000, 0.01, 0.16, 173543424, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 178149715,
2018-03-17 22:20:48, 0.0, 0, 198626832, 954466304, 261342016, 293339136, 4364, 5720950000000, 0.01, 0.15, 188375040, 16725889024, 0.42, 8724148224, 3571441664, 10, 1, 200, 72, 178209714,
2018-03-17 22:21:48, 0.0, 0, 248081896, 954466304, 261342016, 293535744, 4364, 5722510000000, 0.01, 0.14, 190091264, 16725889024, 0.30, 8724148224, 3571441664, 10, 1, 200, 72, 178269714,
2018-03-17 22:22:48, 0.0, 0, 129407920, 954466304, 261342016, 293601280, 4364, 5724060000000, 0.01, 0.14, 196956160, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 178329716,
2018-03-17 22:23:48, 0.0, 0, 180756424, 954466304, 261342016, 293470208, 4364, 5725630000000, 0.01, 0.14, 171560960, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 178389714,
2018-03-17 22:24:48, 0.0, 0, 229459864, 954466304, 261342016, 293666816, 4364, 5727180000000, 0.01, 0.14, 200400896, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 178449716,
2018-03-17 22:25:48, 0.0, 0, 282545664, 954466304, 261342016, 293666816, 4364, 5728780000000, 0.01, 0.15, 173604864, 16725889024, 0.33, 8724148224, 3571441664, 10, 1, 200, 72, 178509715,
2018-03-17 22:26:48, 0.0, 0, 167862808, 954466304, 261342016, 293863424, 4364, 5730390000000, 0.01, 0.15, 201732096, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 178569715,
2018-03-17 22:27:48, 0.0, 0, 213255200, 954466304, 261342016, 293863424, 4364, 5731910000000, 0.01, 0.14, 193290240, 16725889024, 0.32, 8724148224, 3571441664, 10, 1, 200, 72, 178629715,
2018-03-17 22:28:48, 0.0, 0, 264343792, 954466304, 261342016, 293863424, 4364, 5733440000000, 0.01, 0.14, 221515776, 16725889024, 0.32, 8724148224, 3571441664, 10, 1, 200, 72, 178689715,
2018-03-17 22:29:48, 0.0, 0, 150458408, 954466304, 261342016, 294060032, 4364, 5735060000000, 0.01, 0.17, 188846080, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 178749715,
2018-03-17 22:30:48, 0.0, 0, 198878968, 954466304, 261342016, 294060032, 4364, 5736590000000, 0.01, 0.14, 197058560, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 178809715,
2018-03-17 22:31:48, 0.0, 0, 248734152, 954466304, 261342016, 294256640, 4364, 5738130000000, 0.01, 0.14, 170622976, 16725889024, 0.06, 8724148224, 3571441664, 10, 1, 200, 72, 178869716,
2018-03-17 22:32:48, 0.0, 0, 128312768, 954466304, 261342016, 294453248, 4364, 5739700000000, 0.01, 0.15, 198811648, 16725889024, 0.17, 8724148224, 3571441664, 10, 1, 200, 72, 178929714,
2018-03-17 22:33:48, 0.0, 0, 176931728, 954466304, 261342016, 294518784, 4364, 5741230000000, 0.01, 0.14, 164536320, 16725889024, 0.19, 8724148224, 3571441664, 10, 1, 200, 72, 178989715,
2018-03-17 22:34:48, 0.0, 0, 224626800, 954466304, 261342016, 294518784, 4364, 5742740000000, 0.01, 0.14, 197763072, 16725889024, 0.30, 8724148224, 3571441664, 10, 1, 200, 72, 179049714,
2018-03-17 22:35:48, 0.0, 0, 276009328, 954466304, 261342016, 294584320, 4364, 5744300000000, 0.01, 0.14, 172457984, 16725889024, 0.17, 8724148224, 3571441664, 10, 1, 200, 72, 179109715,
2018-03-17 22:36:48, 0.0, 0, 154684088, 954466304, 261342016, 294780928, 4364, 5745860000000, 0.01, 0.14, 191778816, 16725889024, 0.15, 8724148224, 3571441664, 10, 1, 200, 72, 179169715,
2018-03-17 22:37:48, 0.0, 0, 208189584, 954466304, 261342016, 294125568, 4364, 5747480000000, 0.01, 0.15, 160804864, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 179229715,
2018-03-17 22:38:48, 0.0, 0, 256125560, 954466304, 261342016, 294912000, 4364, 5749030000000, 0.01, 0.15, 229429248, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 179289716,
2018-03-17 22:39:48, 0.0, 0, 136899200, 954466304, 261342016, 294977536, 4364, 5750580000000, 0.01, 0.15, 194813952, 16725889024, 0.04, 8724148224, 3571441664, 10, 1, 200, 72, 179349716,
2018-03-17 22:40:48, 0.0, 0, 191858096, 954466304, 261342016, 295174144, 4364, 5752250000000, 0.01, 0.15, 205471744, 16725889024, 0.25, 8724148224, 3571441664, 10, 1, 200, 72, 179409715,
2018-03-17 22:41:48, 0.0, 0, 235155168, 954466304, 261342016, 295174144, 4364, 5753740000000, 0.01, 0.14, 170115072, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 179469716,
2018-03-17 22:42:48, 0.0, 0, 290137552, 954466304, 261342016, 295239680, 4364, 5755330000000, 0.01, 0.15, 206733312, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 179529715,
2018-03-17 22:43:48, 0.0, 0, 170113064, 954466304, 261342016, 295567360, 4364, 5756930000000, 0.01, 0.15, 181997568, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 179589714,
2018-03-17 22:44:48, 0.0, 0, 214475288, 954466304, 261342016, 295567360, 4364, 5758440000000, 0.01, 0.15, 202088448, 16725889024, 0.25, 8724148224, 3571441664, 10, 1, 200, 72, 179649716,
2018-03-17 22:45:48, 0.0, 0, 263473440, 954466304, 261342016, 295698432, 4364, 5760000000000, 0.01, 0.14, 184860672, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 179709715,
2018-03-17 22:46:48, 0.0, 0, 144254352, 954466304, 261342016, 295763968, 4364, 5761580000000, 0.01, 0.15, 212533248, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 179769714,
2018-03-17 22:47:48, 0.0, 0, 193877824, 954466304, 261342016, 295829504, 4364, 5763150000000, 0.01, 0.14, 202891264, 16725889024, 0.19, 8724148224, 3571441664, 10, 1, 200, 72, 179829715,
2018-03-17 22:48:48, 0.0, 0, 244810856, 954466304, 261342016, 295829504, 4364, 5764720000000, 0.01, 0.15, 210018304, 16725889024, 0.37, 8724148224, 3571441664, 10, 1, 200, 72, 179889715,
2018-03-17 22:49:48, 0.0, 0, 292320784, 954466304, 261342016, 295895040, 4364, 5766240000000, 0.01, 0.15, 172400640, 16725889024, 0.25, 8724148224, 3571441664, 10, 1, 200, 72, 179949715,
2018-03-17 22:50:48, 0.0, 0, 173313912, 954466304, 261342016, 296288256, 4364, 5767890000000, 0.01, 0.18, 187678720, 16725889024, 0.36, 8724148224, 3571441664, 10, 1, 200, 72, 180009715,
2018-03-17 22:51:48, 0.0, 0, 214777904, 954466304, 261342016, 296288256, 4364, 5769370000000, 0.01, 0.14, 194818048, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 180069715,
2018-03-17 22:52:48, 0.0, 0, 269332016, 954466304, 261342016, 296353792, 4364, 5770970000000, 0.01, 0.14, 202125312, 16725889024, 0.19, 8724148224, 3571441664, 10, 1, 200, 72, 180129717,
2018-03-17 22:53:48, 0.0, 0, 145060688, 954466304, 261342016, 296681472, 4364, 5772520000000, 0.01, 0.14, 175931392, 16725889024, 0.07, 8724148224, 3571441664, 10, 1, 200, 72, 180189715,
2018-03-17 22:54:48, 0.0, 0, 191672768, 954466304, 261342016, 296747008, 4364, 5774060000000, 0.01, 0.15, 183013376, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 180249715,
2018-03-17 22:55:48, 0.0, 0, 237221648, 954466304, 261342016, 296812544, 4364, 5775640000000, 0.01, 0.15, 176721920, 16725889024, 0.34, 8724148224, 3571441664, 10, 1, 200, 72, 180309716,
2018-03-17 22:56:48, 0.0, 0, 284259144, 954466304, 261342016, 297009152, 4364, 5777220000000, 0.01, 0.14, 184123392, 16725889024, 0.22, 8724148224, 3571441664, 10, 1, 200, 72, 180369715,
2018-03-17 22:57:48, 0.0, 0, 159948184, 954466304, 261342016, 297205760, 4364, 5778800000000, 0.01, 0.14, 221089792, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 180429715,
2018-03-17 22:58:48, 0.0, 0, 205793168, 954466304, 261342016, 297205760, 4364, 5780340000000, 0.01, 0.14, 227819520, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 180489715,
2018-03-17 22:59:48, 0.0, 0, 256628504, 954466304, 261342016, 297664512, 4364, 5781940000000, 0.01, 0.14, 201900032, 16725889024, 0.39, 8724148224, 3571441664, 10, 1, 200, 72, 180549716,
2018-03-17 23:00:48, 0.0, 0, 128400640, 954466304, 261342016, 297795584, 4364, 5783530000000, 0.01, 0.16, 196534272, 16725889024, 0.25, 8724148224, 3571441664, 10, 1, 200, 72, 180609715,
2018-03-17 23:01:48, 0.0, 0, 174682128, 954466304, 261342016, 297861120, 4364, 5785070000000, 0.01, 0.18, 226930688, 16725889024, 0.37, 8724148224, 3571441664, 10, 1, 200, 72, 180669714,
2018-03-17 23:02:48, 0.0, 0, 218198000, 954466304, 261342016, 297926656, 4364, 5786580000000, 0.01, 0.14, 201043968, 16725889024, 0.19, 8724148224, 3571441664, 10, 1, 200, 72, 180729714,
2018-03-17 23:03:48, 0.0, 0, 268653544, 954466304, 261342016, 297992192, 4364, 5788160000000, 0.01, 0.14, 249159680, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 180789715,
2018-03-17 23:04:48, 0.0, 0, 140160168, 954466304, 261342016, 298188800, 4364, 5789680000000, 0.01, 0.14, 223391744, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 180849715,
2018-03-17 23:05:48, 0.0, 0, 190805360, 954466304, 261342016, 298385408, 4364, 5791280000000, 0.01, 0.14, 220852224, 16725889024, 0.49, 8724148224, 3571441664, 10, 1, 200, 72, 180909715,
2018-03-17 23:06:48, 0.0, 0, 240964880, 954466304, 261342016, 298516480, 4364, 5792900000000, 0.01, 0.14, 202043392, 16725889024, 0.41, 8724148224, 3571441664, 10, 1, 200, 72, 180969715,
2018-03-17 23:07:48, 0.0, 0, 281746528, 954466304, 261342016, 298516480, 4364, 5794380000000, 0.01, 0.15, 177053696, 16725889024, 0.34, 8724148224, 3571441664, 10, 1, 200, 72, 181029715,
2018-03-17 23:08:48, 0.0, 0, 156431472, 954466304, 261342016, 298713088, 4364, 5795970000000, 0.01, 0.14, 204177408, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 181089715,
2018-03-17 23:09:48, 0.1, 0, 137552056, 954466304, 261342016, 311951360, 4364, 5797760000000, 0.01, 0.14, 219971584, 16725889024, 0.29, 8724148224, 3571441664, 10, 1, 200, 72, 181149715,
2018-03-17 23:10:48, 0.0, 0, 183817240, 954466304, 261342016, 312672256, 4364, 5799300000000, 0.01, 0.14, 231890944, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 181209715,
2018-03-17 23:11:48, 0.0, 0, 231527656, 954466304, 261342016, 312737792, 4364, 5800890000000, 0.01, 0.17, 220684288, 16725889024, 0.28, 8724148224, 3571441664, 10, 1, 200, 72, 181269715,
2018-03-17 23:12:48, 0.0, 0, 101903144, 954466304, 261342016, 313524224, 4364, 5802430000000, 0.01, 0.15, 173297664, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 181329716,
2018-03-17 23:13:48, 0.0, 0, 149162328, 954466304, 261342016, 314048512, 4364, 5804000000000, 0.01, 0.15, 196218880, 16725889024, 0.09, 8724148224, 3571441664, 10, 1, 200, 72, 181389715,
2018-03-17 23:14:48, 0.0, 0, 189147392, 954466304, 261342016, 314245120, 4364, 5805470000000, 0.01, 0.14, 171180032, 16725889024, 0.19, 8724148224, 3571441664, 10, 1, 200, 72, 181449718,
2018-03-17 23:15:48, 0.0, 0, 65558056, 954466304, 261342016, 314310656, 4364, 5807070000000, 0.01, 0.14, 246603776, 16725889024, 0.17, 8724148224, 3571441664, 10, 1, 200, 72, 181509721,
2018-03-17 23:16:48, 0.0, 0, 108780712, 954466304, 261342016, 313917440, 4364, 5808560000000, 0.01, 0.14, 203120640, 16725889024, 0.06, 8724148224, 3571441664, 10, 1, 200, 72, 181569715,
2018-03-17 23:17:48, 0.0, 0, 157530904, 954466304, 261342016, 314179584, 4364, 5810180000000, 0.01, 0.14, 227446784, 16725889024, 0.25, 8724148224, 3571441664, 10, 1, 200, 72, 181629716,
2018-03-17 23:18:48, 0.0, 0, 197660960, 954466304, 261342016, 313917440, 4364, 5811650000000, 0.01, 0.15, 233033728, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 181689714,
