Date/Time, GC-hostname:port, CPU-hostname:port, Used JVM Mem-hostname:port, Total JVM Mem-hostname:port, Init JVM Mem-hostname:port, Committed JVM Mem-hostname:port, Loaded Class Count-hostname:port, JVM Process CPU Time-hostname:port, JVM Process Cpu Load-hostname:port, System CPU Load-hostname:port, Free Physical Memory Size-hostname:port, Total Physical Memory Size-hostname:port, System Load Average-hostname:port, Total Swap Space Size-hostname:port, Committed Virtual Memory Size-hostname:port, Current Thread Count-hostname:port, Current Threads Busy-hostname:port, Max Threads-hostname:port, Active Sessions-hostname:port, Uptime-hostname:port,
2018-03-16 20:28:48, 0.1, 1, 186864736, 954466304, 261342016, 238551040, 4373, 2779480000000, 0.01, 0.21, 441524224, 16725889024, 0.46, 8724148224, 3571441664, 10, 2, 200, 73, 85089719,
2018-03-16 20:29:48, 0.1, 1, 192559568, 954466304, 261342016, 242483200, 4373, 2782090000000, 0.01, 0.24, 460599296, 16725889024, 0.20, 8724148224, 3571441664, 10, 3, 200, 73, 85149717,
2018-03-16 20:30:48, 0.0, 0, 198353168, 954466304, 261342016, 240058368, 4373, 2784360000000, 0.01, 0.18, 435945472, 16725889024, 0.18, 8724148224, 3571441664, 10, 3, 200, 73, 85209717,
2018-03-16 20:31:48, 0.1, 0, 194186232, 954466304, 261342016, 241041408, 4373, 2786720000000, 0.01, 0.21, 424345600, 16725889024, 0.18, 8724148224, 3571441664, 10, 3, 200, 73, 85269718,
2018-03-16 20:32:48, 0.1, 1, 194888888, 954466304, 261342016, 239796224, 4373, 2789190000000, 0.01, 0.27, 408379392, 16725889024, 0.22, 8724148224, 3571441664, 10, 3, 200, 73, 85329719,
2018-03-16 20:33:48, 0.0, 0, 202994336, 954466304, 261342016, 239599616, 4373, 2791180000000, 0.01, 0.17, 410566656, 16725889024, 0.19, 8724148224, 3571441664, 10, 1, 200, 73, 85389719,
2018-03-16 20:34:48, 0.1, 0, 202665528, 954466304, 261342016, 242286592, 4373, 2793570000000, 0.01, 0.20, 426344448, 16725889024, 0.24, 8724148224, 3571441664, 10, 2, 200, 73, 85449716,
2018-03-16 20:35:48, 0.1, 1, 196614464, 954466304, 261342016, 242941952, 4373, 2796310000000, 0.01, 0.25, 419147776, 16725889024, 0.13, 8724148224, 3571441664, 10, 2, 200, 73, 85509717,
2018-03-16 20:36:48, 0.0, 0, 210832408, 954466304, 261342016, 242024448, 4373, 2798520000000, 0.01, 0.20, 422551552, 16725889024, 0.15, 8724148224, 3571441664, 10, 2, 200, 73, 85569720,
2018-03-16 20:37:48, 0.1, 1, 199467824, 954466304, 261342016, 242352128, 4373, 2801280000000, 0.01, 0.23, 396632064, 16725889024, 0.11, 8724148224, 3571441664, 10, 3, 200, 73, 85629716,
2018-03-16 20:38:48, 0.1, 0, 198885888, 954466304, 261342016, 244580352, 4373, 2803460000000, 0.01, 0.19, 418869248, 16725889024, 0.20, 8724148224, 3571441664, 10, 3, 200, 73, 85689715,
2018-03-16 20:39:48, 0.1, 1, 210506408, 954466304, 261342016, 241958912, 4373, 2805990000000, 0.01, 0.21, 411590656, 16725889024, 0.25, 8724148224, 3571441664, 10, 3, 200, 73, 85749722,
2018-03-16 20:40:48, 0.1, 1, 214393984, 954466304, 261342016, 244908032, 4373, 2808730000000, 0.01, 0.23, 370184192, 16725889024, 0.17, 8724148224, 3571441664, 10, 2, 200, 73, 85809716,
2018-03-16 20:41:48, 0.1, 1, 214355840, 954466304, 261342016, 242548736, 4373, 2811210000000, 0.01, 0.21, 400207872, 16725889024, 0.49, 8724148224, 3571441664, 10, 2, 200, 73, 85869717,
2018-03-16 20:42:48, 0.1, 1, 205496640, 954466304, 261342016, 242745344, 4373, 2813660000000, 0.01, 0.23, 438996992, 16725889024, 0.24, 8724148224, 3571441664, 10, 2, 200, 73, 85929716,
2018-03-16 20:43:48, 0.1, 0, 221304256, 954466304, 261342016, 244252672, 4373, 2816050000000, 0.01, 0.22, 433422336, 16725889024, 0.35, 8724148224, 3571441664, 10, 2, 200, 73, 85989716,
2018-03-16 20:44:48, 0.1, 0, 218243504, 954466304, 261342016, 242679808, 4373, 2818440000000, 0.01, 0.21, 398811136, 16725889024, 0.43, 8724148224, 3571441664, 10, 2, 200, 73, 86049715,
2018-03-16 20:45:48, 0.1, 1, 205383488, 954466304, 261342016, 240386048, 4373, 2821010000000, 0.01, 0.23, 398123008, 16725889024, 0.40, 8724148224, 3571441664, 10, 2, 200, 73, 86109717,
2018-03-16 20:46:48, 0.1, 1, 211535072, 954466304, 261342016, 245235712, 4373, 2823420000000, 0.01, 0.20, 422555648, 16725889024, 0.23, 8724148224, 3571441664, 10, 2, 200, 73, 86169715,
2018-03-16 20:47:48, 0.1, 1, 209737320, 954466304, 261342016, 241893376, 4373, 2825830000000, 0.01, 0.21, 419454976, 16725889024, 0.47, 8724148224, 3571441664, 10, 2, 200, 73, 86229715,
2018-03-16 20:48:48, 0.1, 1, 216840872, 954466304, 261342016, 241827840, 4373, 2828290000000, 0.01, 0.23, 418045952, 16725889024, 0.45, 8724148224, 3571441664, 10, 2, 200, 73, 86289718,
2018-03-16 20:49:48, 0.1, 0, 218486080, 954466304, 261342016, 242417664, 4373, 2830660000000, 0.01, 0.21, 405839872, 16725889024, 0.48, 8724148224, 3571441664, 10, 2, 200, 73, 86349716,
2018-03-16 20:50:48, 0.0, 1, 218412888, 954466304, 261342016, 242548736, 4373, 2833110000000, 0.01, 0.21, 436178944, 16725889024, 0.53, 8724148224, 3571441664, 10, 1, 200, 73, 86409715,
2018-03-16 20:51:48, 0.1, 0, 215430016, 954466304, 261342016, 241958912, 4373, 2835490000000, 0.01, 0.22, 406474752, 16725889024, 0.38, 8724148224, 3571441664, 10, 2, 200, 73, 86469717,
2018-03-16 20:52:48, 0.1, 0, 228638096, 954466304, 261342016, 243662848, 4373, 2837880000000, 0.01, 0.21, 402026496, 16725889024, 0.40, 8724148224, 3571441664, 10, 2, 200, 73, 86529718,
2018-03-16 20:53:48, 0.1, 1, 226680168, 954466304, 261342016, 242089984, 4373, 2840390000000, 0.01, 0.24, 378826752, 16725889024, 0.41, 8724148224, 3571441664, 10, 2, 200, 73, 86589715,
2018-03-16 20:54:48, 0.1, 0, 226343328, 954466304, 261342016, 241958912, 4373, 2842750000000, 0.01, 0.21, 375914496, 16725889024, 0.33, 8724148224, 3571441664, 10, 2, 200, 73, 86649716,
2018-03-16 20:55:48, 0.1, 1, 215431664, 954466304, 261342016, 240386048, 4373, 2845320000000, 0.01, 0.22, 367755264, 16725889024, 1.10, 8724148224, 3571441664, 10, 2, 200, 73, 86709716,
2018-03-16 20:56:48, 0.1, 0, 221747552, 954466304, 261342016, 241958912, 4373, 2847640000000, 0.01, 0.20, 395833344, 16725889024, 0.67, 8724148224, 3571441664, 10, 2, 200, 73, 86769717,
2018-03-16 20:57:48, 0.1, 1, 229760552, 954466304, 261342016, 240910336, 4373, 2850070000000, 0.01, 0.21, 391897088, 16725889024, 0.37, 8724148224, 3571441664, 10, 2, 200, 73, 86829716,
2018-03-16 20:58:48, 0.1, 1, 223443000, 954466304, 261342016, 240779264, 4373, 2852490000000, 0.01, 0.22, 358010880, 16725889024, 0.59, 8724148224, 3571441664, 10, 2, 200, 73, 86889715,
2018-03-16 20:59:48, 0.1, 0, 238450816, 954466304, 261342016, 245301248, 4373, 2854870000000, 0.01, 0.20, 383369216, 16725889024, 0.40, 8724148224, 3571441664, 10, 2, 200, 73, 86949716,
2018-03-16 21:00:48, 0.1, 1, 233819472, 954466304, 261342016, 243138560, 4373, 2857410000000, 0.01, 0.22, 379580416, 16725889024, 0.42, 8724148224, 3571441664, 10, 2, 200, 73, 87009716,
2018-03-16 21:01:48, 0.1, 1, 233127320, 954466304, 261342016, 240713728, 4373, 2859830000000, 0.01, 0.23, 345075712, 16725889024, 0.50, 8724148224, 3571441664, 10, 2, 200, 73, 87069715,
2018-03-16 21:02:48, 0.1, 1, 225379392, 954466304, 261342016, 247070720, 4373, 2862270000000, 0.01, 0.21, 361496576, 16725889024, 0.35, 8724148224, 3571441664, 10, 2, 200, 73, 87129717,
2018-03-16 21:03:48, 0.2, 1, 62993880, 954466304, 261342016, 165806080, 4364, 2864980000000, 0.01, 0.21, 464474112, 16725889024, 0.23, 8724148224, 3571441664, 10, 1, 200, 73, 87189719,
2018-03-16 21:04:48, 0.0, 1, 58231048, 954466304, 261342016, 162332672, 4364, 2867490000000, 0.01, 0.26, 486240256, 16725889024, 0.53, 8724148224, 3571441664, 10, 2, 200, 73, 87249716,
2018-03-16 21:05:48, 0.0, 1, 68512344, 954466304, 261342016, 163774464, 4364, 2869900000000, 0.01, 0.22, 463896576, 16725889024, 0.34, 8724148224, 3571441664, 10, 2, 200, 73, 87309717,
2018-03-16 21:06:48, 0.0, 0, 74516904, 954466304, 261342016, 161218560, 4364, 2872290000000, 0.01, 0.21, 463532032, 16725889024, 0.43, 8724148224, 3571441664, 10, 2, 200, 73, 87369716,
2018-03-16 21:07:48, 0.0, 1, 63503888, 954466304, 261342016, 159580160, 4364, 2874790000000, 0.01, 0.22, 461914112, 16725889024, 0.16, 8724148224, 3571441664, 10, 2, 200, 73, 87429716,
2018-03-16 21:08:48, 0.0, 1, 71685992, 954466304, 261342016, 156565504, 4364, 2877250000000, 0.01, 0.23, 459268096, 16725889024, 0.13, 8724148224, 3571441664, 10, 2, 200, 73, 87489716,
2018-03-16 21:09:48, 0.1, 0, 66018832, 954466304, 261342016, 156434432, 4364, 2879610000000, 0.01, 0.20, 450785280, 16725889024, 0.27, 8724148224, 3571441664, 10, 2, 200, 73, 87549718,
2018-03-16 21:10:48, 0.1, 1, 71915272, 954466304, 261342016, 155779072, 4364, 2882150000000, 0.01, 0.22, 486490112, 16725889024, 0.64, 8724148224, 3571441664, 10, 2, 200, 73, 87609718,
2018-03-16 21:11:48, 0.1, 1, 71528808, 954466304, 261342016, 161480704, 4364, 2884590000000, 0.01, 0.23, 471805952, 16725889024, 0.57, 8724148224, 3571441664, 10, 2, 200, 73, 87669715,
2018-03-16 21:12:48, 0.0, 0, 70438472, 954466304, 261342016, 159711232, 4364, 2886890000000, 0.01, 0.20, 460312576, 16725889024, 0.34, 8724148224, 3571441664, 10, 2, 200, 73, 87729717,
2018-03-16 21:13:48, 0.0, 1, 70485744, 954466304, 261342016, 159055872, 4364, 2889340000000, 0.01, 0.21, 467836928, 16725889024, 0.26, 8724148224, 3571441664, 10, 3, 200, 73, 87789716,
2018-03-16 21:14:48, 0.7, 2, 127979232, 954466304, 261342016, 187039744, 4366, 2894690000000, 0.02, 0.28, 423821312, 16725889024, 0.64, 8724148224, 3571441664, 12, 5, 200, 74, 87849722,
2018-03-16 21:15:48, 0.0, 2, 141866152, 954466304, 261342016, 193724416, 4366, 2900110000000, 0.02, 0.31, 440799232, 16725889024, 0.35, 8724148224, 3571441664, 12, 2, 200, 74, 87909717,
2018-03-16 21:16:48, 0.0, 1, 156421952, 954466304, 261342016, 190251008, 4366, 2903190000000, 0.01, 0.26, 458452992, 16725889024, 0.52, 8724148224, 3571441664, 12, 4, 200, 74, 87969718,
2018-03-16 21:17:48, 0.0, 1, 150978632, 954466304, 261342016, 183435264, 4366, 2906700000000, 0.01, 0.32, 428494848, 16725889024, 0.51, 8724148224, 3571441664, 12, 3, 200, 74, 88029718,
2018-03-16 21:18:48, 0.0, 1, 133094976, 954466304, 261342016, 177602560, 4366, 2909300000000, 0.01, 0.30, 361226240, 16725889024, 0.93, 8724148224, 3571441664, 12, 3, 200, 74, 88089717,
2018-03-16 21:19:48, 0.0, 1, 132076496, 954466304, 261342016, 174260224, 4366, 2911990000000, 0.01, 0.26, 327102464, 16725889024, 0.42, 8724148224, 3571441664, 11, 3, 200, 74, 88149716,
2018-03-16 21:20:48, 0.0, 1, 146173096, 954466304, 261342016, 169934848, 4366, 2914950000000, 0.01, 0.27, 348180480, 16725889024, 0.73, 8724148224, 3571441664, 11, 3, 200, 74, 88209716,
2018-03-16 21:21:48, 0.0, 1, 145071848, 954466304, 261342016, 167772160, 4366, 2917790000000, 0.01, 0.26, 367099904, 16725889024, 0.67, 8724148224, 3571441664, 10, 4, 200, 74, 88269717,
2018-03-16 21:22:48, 0.0, 1, 132994480, 954466304, 261342016, 165281792, 4366, 2920200000000, 0.01, 0.23, 363716608, 16725889024, 0.79, 8724148224, 3571441664, 10, 2, 200, 74, 88329715,
2018-03-16 21:23:48, 0.1, 1, 137048960, 954466304, 261342016, 163250176, 4366, 2922910000000, 0.01, 0.23, 366338048, 16725889024, 0.49, 8724148224, 3571441664, 10, 2, 200, 74, 88389717,
2018-03-16 21:24:48, 0.1, 1, 141828688, 954466304, 261342016, 159055872, 4366, 2926140000000, 0.01, 0.28, 314990592, 16725889024, 0.37, 8724148224, 3571441664, 10, 2, 200, 74, 88449715,
2018-03-16 21:25:48, 0.1, 1, 134963144, 954466304, 261342016, 157941760, 4366, 2929120000000, 0.01, 0.31, 289325056, 16725889024, 0.53, 8724148224, 3571441664, 10, 4, 200, 74, 88509716,
2018-03-16 21:26:48, 0.1, 1, 132931920, 954466304, 261342016, 156762112, 4366, 2931860000000, 0.01, 0.24, 291143680, 16725889024, 0.50, 8724148224, 3571441664, 10, 3, 200, 74, 88569716,
2018-03-16 21:27:48, 0.1, 1, 141697008, 954466304, 261342016, 155910144, 4366, 2934730000000, 0.01, 0.26, 347529216, 16725889024, 0.33, 8724148224, 3571441664, 10, 3, 200, 74, 88629717,
2018-03-16 21:28:48, 0.1, 1, 134488792, 954466304, 261342016, 158400512, 4366, 2937490000000, 0.01, 0.24, 342880256, 16725889024, 0.32, 8724148224, 3571441664, 10, 3, 200, 74, 88689716,
2018-03-16 21:29:48, 0.1, 1, 146368912, 954466304, 261342016, 160301056, 4366, 2940550000000, 0.01, 0.26, 334536704, 16725889024, 0.17, 8724148224, 3571441664, 10, 4, 200, 74, 88749720,
2018-03-16 21:30:48, 0.1, 1, 141739704, 954466304, 261342016, 160104448, 4366, 2943600000000, 0.01, 0.28, 307752960, 16725889024, 0.12, 8724148224, 3571441664, 10, 3, 200, 74, 88809716,
2018-03-16 21:31:48, 0.1, 1, 142005008, 954466304, 261342016, 161087488, 4366, 2946600000000, 0.01, 0.25, 307302400, 16725889024, 0.10, 8724148224, 3571441664, 10, 3, 200, 74, 88869715,
2018-03-16 21:32:48, 0.1, 1, 155844360, 954466304, 261342016, 161153024, 4366, 2949390000000, 0.01, 0.26, 298049536, 16725889024, 0.30, 8724148224, 3571441664, 10, 3, 200, 74, 88929717,
2018-03-16 21:33:48, 0.1, 1, 142041696, 954466304, 261342016, 162725888, 4366, 2953040000000, 0.02, 0.32, 306786304, 16725889024, 0.48, 8724148224, 3571441664, 10, 3, 200, 74, 88989718,
2018-03-16 21:34:48, 0.1, 1, 152109912, 954466304, 261342016, 160235520, 4366, 2956130000000, 0.01, 0.30, 279453696, 16725889024, 0.60, 8724148224, 3571441664, 10, 4, 200, 74, 89049721,
2018-03-16 21:35:48, 0.3, 1, 67335392, 954466304, 261342016, 155910144, 4364, 2959980000000, 0.02, 0.30, 183255040, 16725889024, 0.22, 8724148224, 3571441664, 10, 3, 200, 74, 89109722,
2018-03-16 21:36:48, 0.1, 1, 58430264, 954466304, 261342016, 157810688, 4364, 2963800000000, 0.02, 0.39, 213282816, 16725889024, 0.16, 8724148224, 3571441664, 10, 3, 200, 74, 89169731,
2018-03-16 21:37:48, 0.0, 1, 73668712, 954466304, 261342016, 156106752, 4364, 2966540000000, 0.01, 0.30, 273932288, 16725889024, 0.32, 8724148224, 3571441664, 10, 2, 200, 74, 89229722,
2018-03-16 21:38:48, 0.1, 1, 67841616, 954466304, 261342016, 155189248, 4364, 2969350000000, 0.01, 0.21, 304197632, 16725889024, 0.33, 8724148224, 3571441664, 10, 2, 200, 74, 89289717,
2018-03-16 21:39:48, 0.1, 1, 75359080, 954466304, 261342016, 159252480, 4364, 2972970000000, 0.02, 0.32, 277381120, 16725889024, 0.31, 8724148224, 3571441664, 10, 3, 200, 74, 89349718,
2018-03-16 21:40:48, 0.0, 1, 77506176, 954466304, 261342016, 158597120, 4364, 2975860000000, 0.01, 0.24, 268349440, 16725889024, 0.24, 8724148224, 3571441664, 10, 2, 200, 74, 89409717,
2018-03-16 21:41:48, 0.1, 1, 80475536, 954466304, 261342016, 156499968, 4364, 2979190000000, 0.01, 0.30, 284737536, 16725889024, 0.21, 8724148224, 3571441664, 10, 3, 200, 74, 89469718,
2018-03-16 21:42:48, 0.1, 1, 82926784, 954466304, 261342016, 157810688, 4364, 2981860000000, 0.01, 0.22, 271077376, 16725889024, 0.39, 8724148224, 3571441664, 10, 3, 200, 74, 89529717,
2018-03-16 21:43:48, 0.0, 1, 83056392, 954466304, 261342016, 156106752, 4364, 2984360000000, 0.01, 0.21, 262348800, 16725889024, 0.62, 8724148224, 3571441664, 10, 3, 200, 74, 89589720,
2018-03-16 21:44:48, 0.1, 1, 72663352, 954466304, 261342016, 154337280, 4364, 2987550000000, 0.01, 0.32, 284868608, 16725889024, 0.32, 8724148224, 3571441664, 10, 2, 200, 74, 89649718,
2018-03-16 21:45:48, 0.0, 0, 79373200, 954466304, 261342016, 153878528, 4364, 2989860000000, 0.01, 0.20, 306552832, 16725889024, 0.22, 8724148224, 3571441664, 10, 3, 200, 74, 89709719,
2018-03-16 21:46:48, 0.1, 0, 79811384, 954466304, 261342016, 150863872, 4364, 2992250000000, 0.01, 0.25, 262217728, 16725889024, 0.22, 8724148224, 3571441664, 10, 3, 200, 74, 89769724,
2018-03-16 21:47:48, 0.1, 1, 88501936, 954466304, 261342016, 156696576, 4364, 2995110000000, 0.01, 0.32, 263061504, 16725889024, 0.36, 8724148224, 3571441664, 10, 2, 200, 74, 89829715,
2018-03-16 21:48:48, 0.0, 1, 87342640, 954466304, 261342016, 154599424, 4364, 2997730000000, 0.01, 0.25, 262664192, 16725889024, 0.31, 8724148224, 3571441664, 10, 3, 200, 74, 89889720,
2018-03-16 21:49:48, 0.1, 1, 84121384, 954466304, 261342016, 157876224, 4364, 3000610000000, 0.01, 0.28, 276189184, 16725889024, 0.27, 8724148224, 3571441664, 10, 2, 200, 74, 89949719,
2018-03-16 21:50:48, 0.0, 1, 85784992, 954466304, 261342016, 157614080, 4364, 3003330000000, 0.01, 0.29, 248516608, 16725889024, 0.26, 8724148224, 3571441664, 10, 3, 200, 74, 90009724,
2018-03-16 21:51:48, 0.0, 1, 81099296, 954466304, 261342016, 155320320, 4364, 3006060000000, 0.01, 0.29, 243785728, 16725889024, 0.16, 8724148224, 3571441664, 10, 3, 200, 74, 90069725,
2018-03-16 21:52:48, 0.1, 1, 90305552, 954466304, 261342016, 152502272, 4364, 3008890000000, 0.01, 0.25, 276082688, 16725889024, 0.21, 8724148224, 3571441664, 10, 2, 200, 74, 90129718,
2018-03-16 21:53:48, 0.1, 1, 92133848, 954466304, 261342016, 152895488, 4364, 3011710000000, 0.01, 0.25, 258461696, 16725889024, 0.28, 8724148224, 3571441664, 10, 4, 200, 74, 90189715,
2018-03-16 21:54:48, 0.1, 1, 98248320, 954466304, 261342016, 157351936, 4364, 3014540000000, 0.01, 0.21, 259674112, 16725889024, 0.26, 8724148224, 3571441664, 10, 4, 200, 74, 90249718,
2018-03-16 21:55:48, 0.1, 1, 89980232, 954466304, 261342016, 154992640, 4364, 3017720000000, 0.01, 0.28, 229023744, 16725889024, 0.45, 8724148224, 3571441664, 10, 4, 200, 74, 90309723,
2018-03-16 21:56:48, 0.1, 1, 97543344, 954466304, 261342016, 153354240, 4364, 3020240000000, 0.01, 0.24, 236064768, 16725889024, 0.29, 8724148224, 3571441664, 10, 4, 200, 74, 90369715,
2018-03-16 21:57:48, 0.1, 1, 100734560, 954466304, 261342016, 155975680, 4364, 3023200000000, 0.01, 0.26, 267935744, 16725889024, 0.29, 8724148224, 3571441664, 10, 4, 200, 74, 90429729,
2018-03-16 21:58:48, 0.1, 1, 102984768, 954466304, 261342016, 155385856, 4364, 3025920000000, 0.01, 0.26, 270938112, 16725889024, 0.55, 8724148224, 3571441664, 10, 2, 200, 74, 90489717,
2018-03-16 21:59:48, 0.1, 1, 100405592, 954466304, 261342016, 151912448, 4364, 3028780000000, 0.01, 0.25, 261771264, 16725889024, 0.37, 8724148224, 3571441664, 10, 3, 200, 74, 90549719,
2018-03-16 22:00:48, 0.1, 1, 100204184, 954466304, 261342016, 163905536, 4364, 3032200000000, 0.01, 0.33, 182644736, 16725889024, 0.45, 8724148224, 3571441664, 10, 3, 200, 74, 90609719,
2018-03-16 22:01:48, 0.0, 1, 102911928, 954466304, 261342016, 162136064, 4364, 3034830000000, 0.01, 0.27, 174190592, 16725889024, 0.21, 8724148224, 3571441664, 10, 2, 200, 74, 90669720,
2018-03-16 22:02:48, 0.0, 1, 114958368, 954466304, 261342016, 159842304, 4364, 3037620000000, 0.01, 0.31, 188252160, 16725889024, 0.41, 8724148224, 3571441664, 10, 2, 200, 74, 90729736,
2018-03-16 22:03:48, 0.0, 1, 113488632, 954466304, 261342016, 156368896, 4364, 3040390000000, 0.01, 0.30, 191524864, 16725889024, 0.33, 8724148224, 3571441664, 10, 2, 200, 74, 90789716,
2018-03-16 22:04:48, 0.1, 1, 107718984, 954466304, 261342016, 154599424, 4364, 3043270000000, 0.01, 0.29, 188293120, 16725889024, 0.33, 8724148224, 3571441664, 10, 2, 200, 74, 90849717,
2018-03-16 22:05:48, 0.1, 1, 111269432, 954466304, 261342016, 157417472, 4364, 3046090000000, 0.01, 0.29, 181981184, 16725889024, 0.28, 8724148224, 3571441664, 10, 2, 200, 74, 90909721,
2018-03-16 22:06:48, 0.1, 1, 110139688, 954466304, 261342016, 161742848, 4364, 3048930000000, 0.01, 0.27, 183439360, 16725889024, 0.19, 8724148224, 3571441664, 10, 3, 200, 74, 90969725,
2018-03-16 22:07:48, 0.0, 1, 110755880, 954466304, 261342016, 158269440, 4364, 3051730000000, 0.01, 0.28, 186032128, 16725889024, 0.30, 8724148224, 3571441664, 10, 2, 200, 74, 91029728,
2018-03-16 22:08:48, 0.1, 1, 110716496, 954466304, 261342016, 160235520, 4364, 3054680000000, 0.01, 0.33, 183840768, 16725889024, 0.22, 8724148224, 3571441664, 10, 2, 200, 74, 91089721,
2018-03-16 22:09:48, 0.0, 1, 115587480, 954466304, 261342016, 162004992, 4364, 3057300000000, 0.01, 0.25, 183730176, 16725889024, 0.25, 8724148224, 3571441664, 10, 2, 200, 74, 91149718,
2018-03-16 22:10:48, 0.1, 1, 115116952, 954466304, 261342016, 159711232, 4364, 3060630000000, 0.01, 0.34, 189116416, 16725889024, 0.13, 8724148224, 3571441664, 10, 3, 200, 74, 91209719,
2018-03-16 22:11:48, 0.0, 1, 115358552, 954466304, 261342016, 156827648, 4364, 3063230000000, 0.01, 0.28, 189952000, 16725889024, 0.30, 8724148224, 3571441664, 10, 3, 200, 74, 91269722,
2018-03-16 22:12:48, 0.1, 1, 119358072, 954466304, 261342016, 156172288, 4364, 3065950000000, 0.01, 0.30, 180813824, 16725889024, 0.40, 8724148224, 3571441664, 10, 3, 200, 74, 91329718,
2018-03-16 22:13:48, 0.1, 1, 121011328, 954466304, 261342016, 154402816, 4364, 3068720000000, 0.01, 0.27, 185634816, 16725889024, 0.14, 8724148224, 3571441664, 10, 3, 200, 74, 91389721,
2018-03-16 22:14:48, 0.1, 1, 118676760, 954466304, 261342016, 152043520, 4364, 3071540000000, 0.01, 0.28, 169373696, 16725889024, 0.20, 8724148224, 3571441664, 10, 3, 200, 74, 91449717,
2018-03-16 22:15:48, 0.1, 1, 126453392, 954466304, 261342016, 151453696, 4364, 3074280000000, 0.01, 0.26, 173203456, 16725889024, 0.11, 8724148224, 3571441664, 10, 3, 200, 74, 91509718,
2018-03-16 22:16:48, 0.1, 1, 128541264, 954466304, 261342016, 159907840, 4364, 3077070000000, 0.01, 0.27, 188149760, 16725889024, 0.22, 8724148224, 3571441664, 10, 3, 200, 74, 91569723,
2018-03-16 22:17:48, 0.0, 1, 130132992, 954466304, 261342016, 157745152, 4364, 3079710000000, 0.01, 0.27, 181604352, 16725889024, 0.13, 8724148224, 3571441664, 10, 3, 200, 74, 91629720,
2018-03-16 22:18:48, 0.1, 1, 124438296, 954466304, 261342016, 155582464, 4364, 3082400000000, 0.01, 0.24, 169787392, 16725889024, 0.24, 8724148224, 3571441664, 10, 3, 200, 74, 91689722,
2018-03-16 22:19:48, 0.1, 1, 134065432, 954466304, 261342016, 152764416, 4364, 3085280000000, 0.01, 0.25, 174460928, 16725889024, 0.26, 8724148224, 3571441664, 10, 3, 200, 74, 91749722,
2018-03-16 22:20:48, 0.1, 1, 135756712, 954466304, 261342016, 151519232, 4364, 3088000000000, 0.01, 0.24, 179761152, 16725889024, 0.30, 8724148224, 3571441664, 10, 3, 200, 74, 91809719,
2018-03-16 22:21:48, 0.1, 1, 134310536, 954466304, 261342016, 160169984, 4364, 3090720000000, 0.01, 0.24, 187396096, 16725889024, 0.18, 8724148224, 3571441664, 10, 3, 200, 74, 91869718,
2018-03-16 22:22:48, 0.1, 1, 143977080, 954466304, 261342016, 157876224, 4364, 3093330000000, 0.01, 0.22, 191434752, 16725889024, 0.25, 8724148224, 3571441664, 10, 3, 200, 74, 91929722,
2018-03-16 22:23:48, 0.1, 1, 134504648, 954466304, 261342016, 156172288, 4364, 3095750000000, 0.01, 0.21, 173871104, 16725889024, 0.09, 8724148224, 3571441664, 10, 3, 200, 74, 91989718,
2018-03-16 22:24:48, 0.1, 1, 140988752, 954466304, 261342016, 153550848, 4364, 3098190000000, 0.01, 0.21, 180584448, 16725889024, 0.51, 8724148224, 3571441664, 10, 3, 200, 74, 92049719,
