Date/Time, GC-hostname:port, CPU-hostname:port, Used JVM Mem-hostname:port, Total JVM Mem-hostname:port, Init JVM Mem-hostname:port, Committed JVM Mem-hostname:port, Loaded Class Count-hostname:port, JVM Process CPU Time-hostname:port, JVM Process Cpu Load-hostname:port, System CPU Load-hostname:port, Free Physical Memory Size-hostname:port, Total Physical Memory Size-hostname:port, System Load Average-hostname:port, Total Swap Space Size-hostname:port, Committed Virtual Memory Size-hostname:port, Current Queue Size-hostname:port, Max Queue Size-hostname:port, Uptime-hostname:port,
2018-03-19 19:52:17, 0.0, 0, 470454232, 534511616, 134217728, 534511616, 6071, 10917990000000, 0.00, 0.00, 5848645632, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 342140166,
2018-03-19 19:53:17, 0.0, 0, 471401472, 534511616, 134217728, 534511616, 6071, 10918190000000, 0.00, 0.00, 5849227264, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 342200165,
2018-03-19 19:54:17, 0.0, 0, 472468832, 534511616, 134217728, 534511616, 6071, 10918400000000, 0.00, 0.00, 5848465408, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 342260165,
2018-03-19 19:55:17, 0.0, 0, 473584992, 534511616, 134217728, 534511616, 6071, 10918600000000, 0.00, 0.00, 5848702976, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 342320165,
2018-03-19 19:56:17, 0.0, 0, 474653904, 534511616, 134217728, 534511616, 6071, 10918780000000, 0.00, 0.00, 5848420352, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 342380164,
2018-03-19 19:57:17, 0.0, 0, 475732744, 534511616, 134217728, 534511616, 6071, 10918970000000, 0.00, 0.00, 5848526848, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 342440165,
2018-03-19 19:58:17, 0.0, 0, 476649200, 534511616, 134217728, 534511616, 6071, 10919190000000, 0.00, 0.00, 5848969216, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 342500165,
2018-03-19 19:59:17, 0.0, 0, 477571984, 534511616, 134217728, 534511616, 6071, 10919370000000, 0.00, 0.00, 5848510464, 16725889024, 0.05, 8724148224, 3089670144, 0, 1, 342560167,
2018-03-19 20:00:17, 0.0, 0, 478670328, 534511616, 134217728, 534511616, 6071, 10919590000000, 0.00, 0.00, 5848276992, 16725889024, 0.02, 8724148224, 3089670144, 0, 1, 342620165,
2018-03-19 20:01:17, 0.0, 0, 479766584, 534511616, 134217728, 534511616, 6071, 10919800000000, 0.00, 0.00, 5848510464, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 342680197,
2018-03-19 20:02:17, 0.0, 0, 480836200, 534511616, 134217728, 534511616, 6071, 10919980000000, 0.00, 0.00, 5847715840, 16725889024, 0.03, 8724148224, 3089670144, 0, 1, 342740166,
2018-03-19 20:03:17, 0.0, 0, 481765864, 534511616, 134217728, 534511616, 6071, 10920180000000, 0.00, 0.00, 5848215552, 16725889024, 0.01, 8724148224, 3089670144, 0, 1, 342800165,
2018-03-19 20:04:17, 0.0, 0, 482836552, 534511616, 134217728, 534511616, 6071, 10920360000000, 0.00, 0.00, 5847707648, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 342860166,
2018-03-19 20:05:17, 3.2, 3, 497318000, 534511616, 134217728, 534511616, 6056, 10928580000000, 0.03, 0.04, 5844271104, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 342920178,
2018-03-19 20:06:17, 4.2, 4, 526847432, 534511616, 134217728, 534511616, 6069, 10939050000000, 0.04, 0.05, 5839388672, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 342980164,
2018-03-19 20:07:17, 3.4, 3, 502882960, 534511616, 134217728, 534511616, 6069, 10947680000000, 0.04, 0.06, 5835522048, 16725889024, 0.05, 8724148224, 3089670144, 0, 1, 343040164,
2018-03-19 20:08:17, 4.1, 4, 465067648, 534511616, 134217728, 534511616, 6069, 10957970000000, 0.04, 0.05, 5830774784, 16725889024, 0.45, 8724148224, 3089670144, 0, 1, 343100165,
2018-03-19 20:09:17, 0.0, 0, 466160296, 534511616, 134217728, 534511616, 6069, 10958150000000, 0.00, 0.00, 5832024064, 16725889024, 0.16, 8724148224, 3089670144, 0, 1, 343160164,
2018-03-19 20:10:17, 0.0, 0, 512224176, 534511616, 134217728, 534511616, 6070, 10958650000000, 0.00, 0.00, 5842333696, 16725889024, 0.14, 8724148224, 3089670144, 0, 1, 343220164,
2018-03-19 20:11:17, 1.9, 1, 468173744, 534511616, 134217728, 534511616, 6063, 10963340000000, 0.02, 0.02, 5838888960, 16725889024, 0.27, 8724148224, 3089670144, 0, 1, 343280179,
2018-03-19 20:12:17, 1.7, 1, 450398104, 534511616, 134217728, 534511616, 6058, 10967490000000, 0.02, 0.02, 5837897728, 16725889024, 0.10, 8724148224, 3089670144, 0, 1, 343340178,
2018-03-19 20:13:17, 0.0, 0, 522456352, 534511616, 134217728, 534511616, 6080, 10968220000000, 0.00, 0.00, 5836001280, 16725889024, 0.03, 8724148224, 3089670144, 0, 1, 343400165,
2018-03-19 20:14:17, 1.6, 1, 531528864, 534511616, 134217728, 534511616, 6068, 10972850000000, 0.02, 0.02, 5832945664, 16725889024, 0.01, 8724148224, 3089670144, 0, 1, 343460165,
2018-03-19 20:15:17, 0.9, 0, 451452400, 534511616, 134217728, 534511616, 6065, 10974900000000, 0.01, 0.01, 5832945664, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 343520164,
2018-03-19 20:16:17, 0.0, 0, 522886216, 534511616, 134217728, 534511616, 6072, 10975670000000, 0.00, 0.00, 5831413760, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 343580164,
2018-03-19 20:17:17, 1.7, 2, 496592944, 534511616, 134217728, 534511616, 6073, 10980480000000, 0.02, 0.02, 5828382720, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 343640163,
2018-03-19 20:18:17, 0.8, 1, 531835360, 534511616, 134217728, 534511616, 6073, 10983170000000, 0.01, 0.01, 5826707456, 16725889024, 0.07, 8724148224, 3089670144, 0, 1, 343700164,
2018-03-19 20:19:17, 0.8, 0, 493329680, 534511616, 134217728, 534511616, 6073, 10985460000000, 0.01, 0.01, 5825732608, 16725889024, 0.10, 8724148224, 3089670144, 0, 1, 343760174,
2018-03-19 20:20:17, 1.7, 2, 519236304, 534511616, 134217728, 534511616, 6074, 10990560000000, 0.02, 0.02, 5822160896, 16725889024, 0.22, 8724148224, 3089670144, 0, 1, 343820168,
2018-03-19 20:21:17, 2.5, 3, 515416512, 534511616, 134217728, 534511616, 6074, 10997920000000, 0.03, 0.03, 5828255744, 16725889024, 0.35, 8724148224, 3089670144, 0, 1, 343880165,
2018-03-19 20:22:17, 2.6, 3, 511135840, 534511616, 134217728, 534511616, 6074, 11005700000000, 0.03, 0.04, 5819080704, 16725889024, 0.24, 8724148224, 3089670144, 0, 1, 343940166,
2018-03-19 20:23:17, 2.6, 3, 486739016, 534511616, 134217728, 534511616, 6075, 11013220000000, 0.03, 0.03, 5814968320, 16725889024, 0.09, 8724148224, 3089670144, 0, 1, 344000164,
2018-03-19 20:24:17, 4.4, 4, 472108896, 534511616, 134217728, 534511616, 6074, 11025170000000, 0.05, 0.06, 5800296448, 16725889024, 0.10, 8724148224, 3089670144, 0, 1, 344060165,
2018-03-19 20:25:17, 1.7, 2, 531306488, 534511616, 134217728, 534511616, 6077, 11030440000000, 0.02, 0.03, 5796827136, 16725889024, 0.04, 8724148224, 3089670144, 0, 1, 344120164,
2018-03-19 20:26:17, 1.6, 2, 528671936, 534511616, 134217728, 534511616, 6074, 11035450000000, 0.02, 0.02, 5803667456, 16725889024, 0.09, 8724148224, 3089670144, 0, 1, 344180168,
2018-03-19 20:27:17, 0.8, 0, 487916776, 534511616, 134217728, 534511616, 6077, 11037840000000, 0.01, 0.01, 5802618880, 16725889024, 0.19, 8724148224, 3089670144, 0, 1, 344240166,
2018-03-19 20:28:17, 2.7, 3, 483419576, 534511616, 134217728, 534511616, 6078, 11045510000000, 0.03, 0.04, 5797453824, 16725889024, 0.17, 8724148224, 3089670144, 0, 1, 344300165,
2018-03-19 20:29:17, 0.9, 1, 479519000, 534511616, 134217728, 534511616, 6077, 11048020000000, 0.01, 0.01, 5795094528, 16725889024, 0.09, 8724148224, 3089670144, 0, 1, 344360168,
2018-03-19 20:30:17, 3.5, 3, 494722392, 534511616, 134217728, 534511616, 6079, 11057280000000, 0.04, 0.04, 5790748672, 16725889024, 0.10, 8724148224, 3089670144, 0, 1, 344420166,
2018-03-19 20:31:17, 2.7, 3, 515575624, 534511616, 134217728, 534511616, 6079, 11065180000000, 0.03, 0.04, 5785198592, 16725889024, 0.08, 8724148224, 3089670144, 0, 1, 344480164,
2018-03-19 20:32:17, 3.0, 2, 473176640, 534511616, 134217728, 534511616, 6077, 11072210000000, 0.03, 0.03, 5792907264, 16725889024, 0.03, 8724148224, 3089670144, 0, 1, 344540165,
2018-03-19 20:33:17, 5.8, 5, 504516744, 534511616, 134217728, 534511616, 6058, 11086190000000, 0.06, 0.06, 5789745152, 16725889024, 0.01, 8724148224, 3089670144, 0, 1, 344600184,
2018-03-19 20:34:17, 9.7, 9, 493267992, 534511616, 134217728, 534511616, 6068, 11110060000000, 0.10, 0.10, 5782724608, 16725889024, 0.25, 8724148224, 3089670144, 0, 1, 344660172,
2018-03-19 20:35:17, 8.5, 9, 502185040, 534511616, 134217728, 534511616, 6070, 11133040000000, 0.10, 0.10, 5783023616, 16725889024, 0.74, 8724148224, 3089670144, 0, 1, 344720166,
2018-03-19 20:36:17, 8.4, 8, 468347280, 534511616, 134217728, 534511616, 6070, 11154330000000, 0.09, 0.09, 5777485824, 16725889024, 0.42, 8724148224, 3089670144, 0, 1, 344780164,
2018-03-19 20:37:17, 5.2, 5, 500573264, 534511616, 134217728, 534511616, 6070, 11168300000000, 0.06, 0.06, 5768261632, 16725889024, 0.15, 8724148224, 3089670144, 0, 1, 344840164,
2018-03-19 20:38:17, 2.5, 2, 523603584, 534511616, 134217728, 534511616, 6070, 11175470000000, 0.03, 0.03, 5776146432, 16725889024, 0.05, 8724148224, 3089670144, 0, 1, 344900164,
2018-03-19 20:39:17, 0.8, 1, 518307568, 534511616, 134217728, 534511616, 6070, 11177870000000, 0.01, 0.01, 5774962688, 16725889024, 0.07, 8724148224, 3089670144, 0, 1, 344960191,
2018-03-19 20:40:17, 0.0, 0, 519462192, 534511616, 134217728, 534511616, 6071, 11177990000000, 0.00, 0.00, 5773770752, 16725889024, 0.02, 8724148224, 3089670144, 0, 1, 345020164,
2018-03-19 20:41:17, 0.0, 0, 520498408, 534511616, 134217728, 534511616, 6071, 11178110000000, 0.00, 0.00, 5774262272, 16725889024, 0.01, 8724148224, 3089670144, 0, 1, 345080165,
2018-03-19 20:42:17, 10.4, 9, 502748720, 534511616, 134217728, 534511616, 6053, 11201360000000, 0.10, 0.10, 5761523712, 16725889024, 0.44, 8724148224, 3089670144, 0, 1, 345140179,
2018-03-19 20:43:17, 32.1, 29, 492952776, 534511616, 134217728, 534511616, 6061, 11272040000000, 0.30, 0.30, 5750071296, 16725889024, 0.84, 8724148224, 3089670144, 0, 1, 345200166,
2018-03-19 20:44:17, 0.0, 0, 494320920, 534511616, 134217728, 534511616, 6061, 11272170000000, 0.00, 0.00, 5750366208, 16725889024, 0.31, 8724148224, 3089670144, 0, 1, 345260163,
2018-03-19 20:45:17, 0.8, 1, 469139896, 534511616, 134217728, 534511616, 6064, 11274610000000, 0.01, 0.04, 5712764928, 16725889024, 0.27, 8724148224, 3089670144, 0, 1, 345320164,
2018-03-19 20:46:17, 0.0, 0, 470407224, 534511616, 134217728, 534511616, 6064, 11274740000000, 0.00, 0.00, 5713338368, 16725889024, 0.10, 8724148224, 3089670144, 0, 1, 345380165,
2018-03-19 20:47:17, 0.0, 0, 471509568, 534511616, 134217728, 534511616, 6064, 11274880000000, 0.00, 0.00, 5713338368, 16725889024, 0.03, 8724148224, 3089670144, 0, 1, 345440164,
2018-03-19 20:48:17, 0.0, 0, 472541024, 534511616, 134217728, 534511616, 6064, 11274990000000, 0.00, 0.00, 5712973824, 16725889024, 0.01, 8724148224, 3089670144, 0, 1, 345500165,
2018-03-19 20:49:17, 0.0, 0, 473639152, 534511616, 134217728, 534511616, 6065, 11275120000000, 0.00, 0.00, 5713354752, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 345560165,
2018-03-19 20:50:17, 0.0, 0, 474970512, 534511616, 134217728, 534511616, 6065, 11275250000000, 0.00, 0.00, 5712973824, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 345620166,
2018-03-19 20:51:17, 0.0, 0, 476004264, 534511616, 134217728, 534511616, 6065, 11275390000000, 0.00, 0.00, 5712941056, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 345680165,
2018-03-19 20:52:17, 0.0, 0, 477092272, 534511616, 134217728, 534511616, 6065, 11275530000000, 0.00, 0.00, 5713100800, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 345740164,
2018-03-19 20:53:17, 0.0, 0, 478129976, 534511616, 134217728, 534511616, 6065, 11275700000000, 0.00, 0.00, 5713481728, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 345800164,
2018-03-19 20:54:17, 0.0, 0, 479213584, 534511616, 134217728, 534511616, 6065, 11275860000000, 0.00, 0.00, 5713227776, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 345860166,
2018-03-19 20:55:17, 0.0, 0, 480318032, 534511616, 134217728, 534511616, 6065, 11276040000000, 0.00, 0.00, 5712359424, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 345920164,
2018-03-19 20:56:17, 0.0, 0, 481584456, 534511616, 134217728, 534511616, 6065, 11276200000000, 0.00, 0.00, 5712310272, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 345980164,
2018-03-19 20:57:17, 0.0, 0, 482687760, 534511616, 134217728, 534511616, 6067, 11276350000000, 0.00, 0.00, 5712273408, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 346040166,
2018-03-19 20:58:17, 0.0, 0, 483708504, 534511616, 134217728, 534511616, 6068, 11276480000000, 0.00, 0.00, 5711806464, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 346100165,
2018-03-19 20:59:17, 0.0, 0, 484811808, 534511616, 134217728, 534511616, 6068, 11276630000000, 0.00, 0.00, 5712781312, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 346160191,
2018-03-19 21:00:17, 0.0, 0, 485902744, 534511616, 134217728, 534511616, 6068, 11276770000000, 0.00, 0.00, 5711650816, 16725889024, 0.04, 8724148224, 3089670144, 0, 1, 346220165,
2018-03-19 21:01:17, 0.0, 0, 487183520, 534511616, 134217728, 534511616, 6068, 11276930000000, 0.00, 0.00, 5712240640, 16725889024, 0.01, 8724148224, 3089670144, 0, 1, 346280168,
2018-03-19 21:02:17, 0.0, 0, 488269248, 534511616, 134217728, 534511616, 6068, 11277080000000, 0.00, 0.00, 5712277504, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 346340165,
2018-03-19 21:03:17, 0.0, 0, 489306520, 534511616, 134217728, 534511616, 6068, 11277250000000, 0.00, 0.00, 5712003072, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 346400164,
2018-03-19 21:04:17, 0.0, 0, 490435160, 534511616, 134217728, 534511616, 6068, 11277380000000, 0.00, 0.00, 5711687680, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 346460165,
2018-03-19 21:05:17, 0.0, 0, 491535648, 534511616, 134217728, 534511616, 6068, 11277510000000, 0.00, 0.00, 5711732736, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 346520163,
2018-03-19 21:06:17, 0.0, 0, 492803624, 534511616, 134217728, 534511616, 6068, 11277690000000, 0.00, 0.00, 5711233024, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 346580163,
2018-03-19 21:07:17, 0.0, 0, 493903920, 534511616, 134217728, 534511616, 6068, 11277870000000, 0.00, 0.00, 5711765504, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 346640163,
2018-03-19 21:08:17, 0.0, 0, 494929080, 534511616, 134217728, 534511616, 6068, 11278010000000, 0.00, 0.00, 5711765504, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 346700163,
2018-03-19 21:09:17, 0.0, 0, 496031368, 534511616, 134217728, 534511616, 6068, 11278170000000, 0.00, 0.00, 5711605760, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 346760164,
2018-03-19 21:10:17, 0.0, 0, 497118072, 534511616, 134217728, 534511616, 6068, 11278340000000, 0.00, 0.00, 5711732736, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 346820163,
2018-03-19 21:11:17, 0.0, 0, 498400968, 534511616, 134217728, 534511616, 6068, 11278560000000, 0.00, 0.00, 5711462400, 16725889024, 0.14, 8724148224, 3089670144, 0, 1, 346880164,
2018-03-19 21:12:17, 0.0, 0, 499486880, 534511616, 134217728, 534511616, 6068, 11278710000000, 0.00, 0.00, 5710843904, 16725889024, 0.05, 8724148224, 3089670144, 0, 1, 346940164,
2018-03-19 21:13:17, 0.0, 0, 500519848, 534511616, 134217728, 534511616, 6068, 11278900000000, 0.00, 0.00, 5710610432, 16725889024, 0.02, 8724148224, 3089670144, 0, 1, 347000173,
2018-03-19 21:14:17, 0.0, 0, 501607576, 534511616, 134217728, 534511616, 6068, 11279070000000, 0.00, 0.00, 5711384576, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 347060167,
2018-03-19 21:15:17, 0.0, 0, 502704488, 534511616, 134217728, 534511616, 6068, 11279250000000, 0.00, 0.00, 5711261696, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 347120164,
2018-03-19 21:16:17, 0.0, 0, 503961208, 534511616, 134217728, 534511616, 6068, 11279450000000, 0.00, 0.00, 5710733312, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 347180165,
2018-03-19 21:17:17, 0.0, 0, 505069976, 534511616, 134217728, 534511616, 6068, 11279730000000, 0.00, 0.00, 5710622720, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 347240165,
2018-03-19 21:18:17, 0.0, 0, 506090600, 534511616, 134217728, 534511616, 6068, 11279910000000, 0.00, 0.00, 5711089664, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 347300193,
2018-03-19 21:19:17, 0.0, 0, 507226336, 534511616, 134217728, 534511616, 6068, 11280110000000, 0.00, 0.00, 5711171584, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 347360168,
2018-03-19 21:20:17, 0.0, 0, 508309688, 534511616, 134217728, 534511616, 6068, 11280280000000, 0.00, 0.00, 5710630912, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 347420167,
2018-03-19 21:21:17, 0.0, 0, 509596808, 534511616, 134217728, 534511616, 6068, 11280470000000, 0.00, 0.00, 5710716928, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 347480165,
2018-03-19 21:22:17, 0.0, 0, 510684560, 534511616, 134217728, 534511616, 6068, 11280670000000, 0.00, 0.00, 5710630912, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 347540167,
2018-03-19 21:23:17, 0.0, 0, 511723968, 534511616, 134217728, 534511616, 6068, 11280880000000, 0.00, 0.00, 5710757888, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 347600169,
2018-03-19 21:24:17, 0.0, 0, 512811840, 534511616, 134217728, 534511616, 6068, 11281100000000, 0.00, 0.00, 5710151680, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 347660165,
2018-03-19 21:25:17, 0.0, 0, 513908816, 534511616, 134217728, 534511616, 6068, 11281340000000, 0.00, 0.00, 5710176256, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 347720163,
2018-03-19 21:26:17, 0.0, 0, 515172928, 534511616, 134217728, 534511616, 6068, 11281500000000, 0.00, 0.00, 5710516224, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 347780164,
2018-03-19 21:27:17, 0.0, 0, 516284064, 534511616, 134217728, 534511616, 6068, 11281740000000, 0.00, 0.00, 5710565376, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 347840164,
2018-03-19 21:28:17, 0.0, 0, 517304848, 534511616, 134217728, 534511616, 6068, 11281910000000, 0.00, 0.00, 5710331904, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 347900164,
2018-03-19 21:29:17, 0.0, 0, 518409376, 534511616, 134217728, 534511616, 6068, 11282110000000, 0.00, 0.00, 5710303232, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 347960163,
2018-03-19 21:30:17, 0.0, 0, 519483176, 534511616, 134217728, 534511616, 6068, 11282320000000, 0.00, 0.00, 5710962688, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 348020164,
2018-03-19 21:31:17, 0.0, 0, 520770464, 534511616, 134217728, 534511616, 6068, 11282540000000, 0.00, 0.00, 5709484032, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 348080163,
2018-03-19 21:32:17, 0.0, 0, 521854232, 534511616, 134217728, 534511616, 6068, 11282740000000, 0.00, 0.00, 5709643776, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 348140165,
2018-03-19 21:33:17, 0.0, 0, 522902176, 534511616, 134217728, 534511616, 6068, 11282970000000, 0.00, 0.00, 5709803520, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 348200164,
2018-03-19 21:34:17, 0.0, 0, 524019240, 534511616, 134217728, 534511616, 6068, 11283190000000, 0.00, 0.00, 5710151680, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 348260169,
2018-03-19 21:35:17, 1.5, 1, 472618528, 534511616, 134217728, 534511616, 6065, 11287040000000, 0.02, 0.03, 5599764480, 16725889024, 0.15, 8724148224, 3089670144, 0, 1, 348320166,
2018-03-19 21:36:17, 0.8, 1, 478603832, 534511616, 134217728, 534511616, 6064, 11289680000000, 0.01, 0.03, 5660610560, 16725889024, 0.09, 8724148224, 3089670144, 0, 1, 348380165,
2018-03-19 21:37:17, 0.0, 0, 479536944, 534511616, 134217728, 534511616, 6064, 11289890000000, 0.00, 0.00, 5661138944, 16725889024, 0.03, 8724148224, 3089670144, 0, 1, 348440195,
2018-03-19 21:38:17, 0.0, 0, 480621632, 534511616, 134217728, 534511616, 6064, 11290120000000, 0.00, 0.00, 5661057024, 16725889024, 0.01, 8724148224, 3089670144, 0, 1, 348500166,
2018-03-19 21:39:17, 0.0, 0, 481544104, 534511616, 134217728, 534511616, 6064, 11290350000000, 0.00, 0.00, 5660971008, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 348560167,
2018-03-19 21:40:17, 0.0, 0, 482699752, 534511616, 134217728, 534511616, 6064, 11290510000000, 0.00, 0.00, 5661089792, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 348620164,
2018-03-19 21:41:17, 0.0, 0, 483707080, 534511616, 134217728, 534511616, 6064, 11290680000000, 0.00, 0.03, 5660508160, 16725889024, 0.14, 8724148224, 3089670144, 0, 1, 348680164,
2018-03-19 21:42:17, 0.0, 0, 484756528, 534511616, 134217728, 534511616, 6064, 11290850000000, 0.00, 0.00, 5661073408, 16725889024, 0.05, 8724148224, 3089670144, 0, 1, 348740165,
2018-03-19 21:43:17, 0.0, 0, 485758896, 534511616, 134217728, 534511616, 6064, 11291050000000, 0.00, 0.00, 5661200384, 16725889024, 0.02, 8724148224, 3089670144, 0, 1, 348800164,
2018-03-19 21:44:17, 0.0, 0, 486653640, 534511616, 134217728, 534511616, 6064, 11291230000000, 0.00, 0.00, 5660880896, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 348860165,
2018-03-19 21:45:17, 0.0, 0, 487810304, 534511616, 134217728, 534511616, 6064, 11291460000000, 0.00, 0.00, 5660684288, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 348920163,
2018-03-19 21:46:17, 0.0, 0, 488814488, 534511616, 134217728, 534511616, 6064, 11291660000000, 0.00, 0.00, 5658955776, 16725889024, 0.08, 8724148224, 3089670144, 0, 1, 348980164,
2018-03-19 21:47:17, 0.0, 0, 489860464, 534511616, 134217728, 534511616, 6064, 11291890000000, 0.00, 0.00, 5660844032, 16725889024, 0.03, 8724148224, 3089670144, 0, 1, 349040165,
2018-03-19 21:48:17, 0.0, 0, 490900928, 534511616, 134217728, 534511616, 6064, 11292110000000, 0.00, 0.00, 5661097984, 16725889024, 0.01, 8724148224, 3089670144, 0, 1, 349100164,
2018-03-19 21:49:17, 0.0, 0, 491838264, 534511616, 134217728, 534511616, 6064, 11292280000000, 0.00, 0.00, 5660622848, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 349160168,
2018-03-19 21:50:17, 0.0, 0, 493001248, 534511616, 134217728, 534511616, 6064, 11292460000000, 0.00, 0.00, 5660344320, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 349220165,
